# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.11600E+03   0.27804E+00   0.41797E+03   0.70803E-01  -0.78041E+01   0.99947E+00  -0.53359E-03  -0.64487E-01   0.22174E+00   0.12280E-01  -0.30248E-01   0.12336E+01  -0.13652E+00
   0.11600E+03   0.30000E+00   0.38742E+03   0.77193E-01  -0.34585E+02   0.99777E+00  -0.22863E-02  -0.28093E+00   0.22369E+00   0.13079E-01  -0.27924E-01   0.18738E+01  -0.73666E+00
   0.11600E+03   0.32628E+00   0.35627E+03  -0.98767E-01   0.48300E+03   0.12339E+01   0.67659E-01   0.54084E+01   0.22569E+00   0.87600E-02  -0.25461E-01  -0.82714E+02   0.47609E+03
   0.11600E+03   0.35345E+00   0.32894E+03   0.21523E+01   0.10932E+03   0.10091E+01   0.83104E-02   0.95271E+00   0.22744E+00   0.76004E-02  -0.23203E-01   0.38623E+01   0.80687E+00
   0.11600E+03   0.38289E+00   0.30370E+03   0.96061E+00   0.99468E+02   0.10079E+01   0.73646E-02   0.85578E+00   0.22905E+00   0.77641E-02  -0.21036E-01   0.85600E+00   0.16853E+00
   0.11600E+03   0.40000E+00   0.29074E+03   0.95272E+00   0.10288E+03   0.10081E+01   0.75775E-02   0.88287E+00   0.22987E+00   0.81507E-02  -0.19901E-01   0.76487E+00   0.97422E-01
   0.11600E+03   0.44933E+00   0.25890E+03   0.11152E+01   0.12229E+03   0.10097E+01   0.89533E-02   0.10464E+01   0.23181E+00   0.97965E-02  -0.17116E-01   0.72594E+00   0.34958E-01
   0.11600E+03   0.50000E+00   0.23274E+03   0.13547E+01   0.14742E+03   0.10117E+01   0.10768E-01   0.12599E+01   0.23326E+00   0.11866E-01  -0.14908E-01   0.72833E+00   0.21273E-01
   0.11600E+03   0.52729E+00   0.22073E+03   0.14942E+01   0.16182E+03   0.10129E+01   0.11811E-01   0.13824E+01   0.23385E+00   0.13057E-01  -0.13934E-01   0.73132E+00   0.19178E-01
   0.11600E+03   0.57121E+00   0.20382E+03   0.17275E+01   0.18571E+03   0.10149E+01   0.13540E-01   0.15857E+01   0.23458E+00   0.15044E-01  -0.12609E-01   0.73651E+00   0.18509E-01
   0.11600E+03   0.60000E+00   0.19407E+03   0.18847E+01   0.20172E+03   0.10162E+01   0.14698E-01   0.17218E+01   0.23493E+00   0.16381E-01  -0.11871E-01   0.73998E+00   0.19027E-01
   0.11600E+03   0.67032E+00   0.17379E+03   0.22795E+01   0.24175E+03   0.10196E+01   0.17587E-01   0.20619E+01   0.23545E+00   0.19737E-01  -0.10392E-01   0.74853E+00   0.21601E-01
   0.11600E+03   0.70000E+00   0.16645E+03   0.24500E+01   0.25897E+03   0.10210E+01   0.18828E-01   0.22081E+01   0.23555E+00   0.21184E-01  -0.98763E-02   0.75216E+00   0.22949E-01
   0.11600E+03   0.80000E+00   0.14574E+03   0.30380E+01   0.31825E+03   0.10260E+01   0.23087E-01   0.27105E+01   0.23579E+00   0.26172E-01  -0.84754E-02   0.76446E+00   0.27756E-01
   0.11600E+03   0.85214E+00   0.13687E+03   0.33517E+01   0.34982E+03   0.10287E+01   0.25349E-01   0.29778E+01   0.23550E+00   0.28830E-01  -0.79269E-02   0.77092E+00   0.30256E-01
   0.11600E+03   0.90000E+00   0.12963E+03   0.36433E+01   0.37915E+03   0.10312E+01   0.27446E-01   0.32257E+01   0.23527E+00   0.31297E-01  -0.74252E-02   0.77686E+00   0.32461E-01
   0.11600E+03   0.10000E+01   0.11675E+03   0.42618E+01   0.44134E+03   0.10364E+01   0.31880E-01   0.37508E+01   0.23465E+00   0.36526E-01  -0.66288E-02   0.78928E+00   0.36704E-01
   0.11600E+03   0.10833E+01   0.10783E+03   0.47845E+01   0.49385E+03   0.10408E+01   0.35612E-01   0.41935E+01   0.23401E+00   0.40938E-01  -0.60886E-02   0.79958E+00   0.39773E-01
   0.11600E+03   0.11735E+01   0.99605E+02   0.53560E+01   0.55124E+03   0.10456E+01   0.39679E-01   0.46766E+01   0.23323E+00   0.45756E-01  -0.55970E-02   0.81062E+00   0.42501E-01
   0.11600E+03   0.12712E+01   0.92010E+02   0.59788E+01   0.61369E+03   0.10509E+01   0.44093E-01   0.52016E+01   0.23231E+00   0.50999E-01  -0.51476E-02   0.82240E+00   0.44425E-01
   0.11600E+03   0.13771E+01   0.85000E+02   0.66546E+01   0.68133E+03   0.10566E+01   0.48863E-01   0.57696E+01   0.23125E+00   0.56682E-01  -0.47345E-02   0.83485E+00   0.43335E-01
   0.11600E+03   0.14918E+01   0.78529E+02   0.73845E+01   0.75410E+03   0.10627E+01   0.53971E-01   0.63792E+01   0.23006E+00   0.62810E-01  -0.43530E-02   0.84792E+00   0.50134E-01
   0.11600E+03   0.16161E+01   0.72557E+02   0.81686E+01   0.83209E+03   0.10693E+01   0.59448E-01   0.70320E+01   0.22873E+00   0.69386E-01  -0.39992E-02   0.86150E+00   0.10617E+00
   0.11600E+03   0.17507E+01   0.67046E+02   0.90059E+01   0.91491E+03   0.10763E+01   0.65225E-01   0.77243E+01   0.22727E+00   0.76399E-01  -0.36700E-02   0.87549E+00   0.52095E-01
   0.11600E+03   0.18965E+01   0.61959E+02   0.98944E+01   0.10022E+04   0.10837E+01   0.71312E-01   0.84533E+01   0.22570E+00   0.83832E-01  -0.33634E-02   0.88975E+00   0.51657E-01
   0.11600E+03   0.20544E+01   0.57264E+02   0.10831E+02   0.10935E+04   0.10915E+01   0.77662E-01   0.92146E+01   0.22401E+00   0.91657E-01  -0.30775E-02   0.90414E+00   0.50920E-01
   0.11600E+03   0.22255E+01   0.52932E+02   0.11811E+02   0.11882E+04   0.10997E+01   0.84230E-01   0.10003E+02   0.22222E+00   0.99838E-01  -0.28112E-02   0.91851E+00   0.49649E-01
   0.11600E+03   0.24109E+01   0.48933E+02   0.12829E+02   0.12854E+04   0.11082E+01   0.90965E-01   0.10812E+02   0.22033E+00   0.10833E+00  -0.25634E-02   0.93271E+00   0.47876E-01
   0.11600E+03   0.26117E+01   0.45243E+02   0.13879E+02   0.13844E+04   0.11170E+01   0.97811E-01   0.11635E+02   0.21837E+00   0.11708E+00  -0.23334E-02   0.94660E+00   0.45681E-01
   0.11600E+03   0.28292E+01   0.41838E+02   0.14954E+02   0.14844E+04   0.11259E+01   0.10471E+00   0.12465E+02   0.21634E+00   0.12603E+00  -0.21206E-02   0.96005E+00   0.43151E-01
   0.11600E+03   0.30649E+01   0.38696E+02   0.16046E+02   0.15843E+04   0.11350E+01   0.11159E+00   0.13295E+02   0.21426E+00   0.13512E+00  -0.19243E-02   0.97294E+00   0.40380E-01
   0.11600E+03   0.33201E+01   0.35796E+02   0.17149E+02   0.16834E+04   0.11442E+01   0.11841E+00   0.14117E+02   0.21215E+00   0.14428E+00  -0.17438E-02   0.98519E+00   0.37458E-01
   0.11600E+03   0.35966E+01   0.33120E+02   0.18253E+02   0.17809E+04   0.11534E+01   0.12511E+00   0.14925E+02   0.21002E+00   0.15346E+00  -0.15783E-02   0.99672E+00   0.34466E-01
   0.11600E+03   0.38962E+01   0.30651E+02   0.19353E+02   0.18759E+04   0.11625E+01   0.13163E+00   0.15712E+02   0.20789E+00   0.16259E+00  -0.14271E-02   0.10075E+01   0.31476E-01
   0.11600E+03   0.42207E+01   0.28372E+02   0.20440E+02   0.19679E+04   0.11715E+01   0.13794E+00   0.16474E+02   0.20578E+00   0.17161E+00  -0.12894E-02   0.10174E+01   0.28549E-01
   0.11600E+03   0.45722E+01   0.26269E+02   0.21510E+02   0.20564E+04   0.11804E+01   0.14400E+00   0.17206E+02   0.20368E+00   0.18048E+00  -0.11643E-02   0.10266E+01   0.25734E-01
   0.11600E+03   0.49530E+01   0.24329E+02   0.22556E+02   0.21408E+04   0.11891E+01   0.14978E+00   0.17905E+02   0.20163E+00   0.18915E+00  -0.10508E-02   0.10349E+01   0.23054E-01
   0.11600E+03   0.53656E+01   0.22538E+02   0.23573E+02   0.22210E+04   0.11975E+01   0.15527E+00   0.18568E+02   0.19963E+00   0.19758E+00  -0.94810E-03   0.10425E+01   0.20563E-01
   0.11600E+03   0.58124E+01   0.20886E+02   0.24557E+02   0.22967E+04   0.12057E+01   0.16044E+00   0.19193E+02   0.19768E+00   0.20574E+00  -0.85532E-03   0.10493E+01   0.18248E-01
   0.11600E+03   0.62965E+01   0.19361E+02   0.25506E+02   0.23677E+04   0.12135E+01   0.16530E+00   0.19781E+02   0.19580E+00   0.21360E+00  -0.77158E-03   0.10555E+01   0.16127E-01
   0.11600E+03   0.68210E+01   0.17954E+02   0.26416E+02   0.24342E+04   0.12211E+01   0.16984E+00   0.20330E+02   0.19400E+00   0.22113E+00  -0.69605E-03   0.10609E+01   0.14202E-01
   0.11600E+03   0.73891E+01   0.16655E+02   0.27287E+02   0.24961E+04   0.12283E+01   0.17406E+00   0.20841E+02   0.19226E+00   0.22834E+00  -0.62798E-03   0.10658E+01   0.12471E-01
   0.11647E+03   0.14661E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00  -0.59462E-01   0.00000E+00           NaN
   0.11647E+03   0.15882E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00  -0.54797E-01   0.00000E+00           NaN
   0.11647E+03   0.17204E+00   0.67775E+03  -0.11102E-01  -0.30960E-01   0.10000E+01  -0.21165E-05  -0.25253E-03   0.20598E+00   0.25937E-03  -0.50625E-01   0.73418E+00  -0.28083E-01
   0.11647E+03   0.18637E+00   0.62570E+03  -0.87168E-03  -0.11060E+00   0.99999E+00  -0.76789E-05  -0.91698E-03   0.20907E+00   0.55260E-03  -0.47771E-01   0.78902E+00  -0.31668E-01
   0.11647E+03   0.20000E+00   0.58312E+03   0.13050E-01  -0.32833E+00   0.99998E+00  -0.22882E-04  -0.27350E-02   0.21162E+00   0.34692E-02  -0.41545E-01   0.86086E+00  -0.35851E-01
   0.11647E+03   0.21871E+00   0.53329E+03   0.34340E-01  -0.12468E+01   0.99991E+00  -0.86884E-04  -0.10400E-01   0.21466E+00  -0.18999E-02  -0.38625E-01   0.97841E+00  -0.43756E-01
   0.11647E+03   0.23693E+00   0.49234E+03   0.48497E-01  -0.39918E+01   0.99972E+00  -0.27741E-03  -0.33263E-01   0.21718E+00  -0.18531E-02  -0.35597E-01   0.11110E+01  -0.57074E-01
   0.11647E+03   0.25666E+00   0.45454E+03   0.35675E-01  -0.12778E+02   0.99912E+00  -0.88299E-03  -0.10620E+00   0.21953E+00  -0.29657E-02  -0.32671E-01   0.13032E+01  -0.94455E-01
   0.11647E+03   0.27804E+00   0.41965E+03  -0.80106E-01  -0.44082E+02   0.99709E+00  -0.30046E-02  -0.36383E+00   0.22171E+00  -0.67712E-02  -0.29845E-01   0.16972E+01  -0.31720E+00
   0.11647E+03   0.30000E+00   0.38899E+03  -0.62198E+00  -0.20407E+03   0.98842E+00  -0.13175E-01  -0.16377E+01   0.22363E+00  -0.26260E-01  -0.27206E-01   0.31846E+01  -0.54140E+01
   0.11647E+03   0.32628E+00   0.35772E+03  -0.25835E+02   0.61957E+03   0.11158E+01   0.53157E-01   0.57143E+01   0.22559E+00   0.53995E-01  -0.24305E-01  -0.11974E+03   0.49722E+02
   0.11647E+03   0.35345E+00   0.33027E+03   0.33888E+01   0.28842E+03   0.10275E+01   0.21671E-01   0.24993E+01   0.22729E+00   0.26043E-01  -0.21578E-01   0.12977E+01   0.14080E+01
   0.11647E+03   0.38289E+00   0.30494E+03   0.26837E+01   0.25641E+03   0.10229E+01   0.18920E-01   0.22024E+01   0.22881E+00   0.22819E-01  -0.18990E-01   0.79154E+00   0.33738E+00
   0.11647E+03   0.40000E+00   0.29193E+03   0.26377E+01   0.25614E+03   0.10227E+01   0.18824E-01   0.21957E+01   0.22956E+00   0.22684E-01  -0.17683E-01   0.75590E+00   0.19520E+00
   0.11647E+03   0.44933E+00   0.25996E+03   0.27973E+01   0.27444E+03   0.10241E+01   0.20069E-01   0.23468E+01   0.23123E+00   0.24191E-01  -0.14701E-01   0.74464E+00   0.69199E-01
   0.11647E+03   0.50000E+00   0.23369E+03   0.30837E+01   0.30203E+03   0.10265E+01   0.22039E-01   0.25800E+01   0.23232E+00   0.26637E-01  -0.12591E-01   0.75086E+00   0.41947E-01
   0.11647E+03   0.52729E+00   0.22163E+03   0.32514E+01   0.31795E+03   0.10279E+01   0.23182E-01   0.27149E+01   0.23271E+00   0.28062E-01  -0.11726E-01   0.75455E+00   0.37516E-01
   0.11647E+03   0.57121E+00   0.20465E+03   0.35284E+01   0.34423E+03   0.10303E+01   0.25071E-01   0.29377E+01   0.23309E+00   0.30414E-01  -0.10604E-01   0.76036E+00   0.35602E-01
   0.11647E+03   0.60000E+00   0.19487E+03   0.37126E+01   0.36176E+03   0.10318E+01   0.26329E-01   0.30861E+01   0.23321E+00   0.31976E-01  -0.10002E-01   0.76408E+00   0.35973E-01
   0.11647E+03   0.67032E+00   0.17451E+03   0.41671E+01   0.40528E+03   0.10357E+01   0.29448E-01   0.34546E+01   0.23320E+00   0.35828E-01  -0.88320E-02   0.77307E+00   0.38963E-01
   0.11647E+03   0.70000E+00   0.16714E+03   0.43603E+01   0.42391E+03   0.10373E+01   0.30781E-01   0.36122E+01   0.23304E+00   0.37465E-01  -0.84325E-02   0.77685E+00   0.40554E-01
   0.11647E+03   0.80000E+00   0.14635E+03   0.50169E+01   0.48772E+03   0.10429E+01   0.35335E-01   0.41512E+01   0.23271E+00   0.43018E-01  -0.73450E-02   0.78958E+00   0.46294E-01
   0.11647E+03   0.85214E+00   0.13744E+03   0.53621E+01   0.52154E+03   0.10458E+01   0.37740E-01   0.44364E+01   0.23230E+00   0.45934E-01  -0.69133E-02   0.79622E+00   0.49597E-01
   0.11647E+03   0.90000E+00   0.13017E+03   0.56803E+01   0.55288E+03   0.10485E+01   0.39965E-01   0.47004E+01   0.23190E+00   0.48620E-01  -0.65596E-02   0.80230E+00   0.53632E-01
   0.11647E+03   0.10000E+01   0.11724E+03   0.63486E+01   0.62007E+03   0.10541E+01   0.44685E-01   0.52631E+01   0.23096E+00   0.54253E-01  -0.59379E-02   0.81494E+00   0.16860E+00
   0.11647E+03   0.10833E+01   0.10829E+03   0.69071E+01   0.67221E+03   0.10588E+01   0.48372E-01   0.57024E+01   0.23012E+00   0.58954E-01  -0.55101E-02   0.82534E+00  -0.33389E-01
   0.11647E+03   0.11735E+01   0.10002E+03   0.75124E+01   0.73287E+03   0.10639E+01   0.52680E-01   0.62131E+01   0.22916E+00   0.64042E-01  -0.51134E-02   0.83641E+00   0.57309E-01
   0.11647E+03   0.12712E+01   0.92399E+02   0.81660E+01   0.79773E+03   0.10694E+01   0.57238E-01   0.67568E+01   0.22808E+00   0.69529E-01  -0.47429E-02   0.84812E+00   0.61255E-01
   0.11647E+03   0.13771E+01   0.85361E+02   0.88691E+01   0.86730E+03   0.10753E+01   0.62114E-01   0.73392E+01   0.22690E+00   0.75425E-01  -0.43948E-02   0.86040E+00   0.62894E-01
   0.11647E+03   0.14918E+01   0.78864E+02   0.96219E+01   0.94156E+03   0.10816E+01   0.67303E-01   0.79600E+01   0.22560E+00   0.81729E-01  -0.40664E-02   0.87317E+00   0.63418E-01
   0.11647E+03   0.16161E+01   0.72869E+02   0.10424E+02   0.10202E+04   0.10883E+01   0.72792E-01   0.86172E+01   0.22419E+00   0.88435E-01  -0.37558E-02   0.88632E+00   0.49357E-01
   0.11647E+03   0.17507E+01   0.67335E+02   0.11272E+02   0.11033E+04   0.10954E+01   0.78568E-01   0.93096E+01   0.22268E+00   0.95527E-01  -0.34620E-02   0.89974E+00   0.68068E-01
   0.11647E+03   0.18965E+01   0.62228E+02   0.12165E+02   0.11899E+04   0.11029E+01   0.84575E-01   0.10031E+02   0.22107E+00   0.10298E+00  -0.31841E-02   0.91330E+00   0.62354E-01
   0.11647E+03   0.20544E+01   0.57514E+02   0.13099E+02   0.12797E+04   0.11107E+01   0.90789E-01   0.10778E+02   0.21937E+00   0.11076E+00  -0.29220E-02   0.92685E+00   0.60383E-01
   0.11647E+03   0.22255E+01   0.53164E+02   0.14068E+02   0.13719E+04   0.11187E+01   0.97161E-01   0.11544E+02   0.21759E+00   0.11883E+00  -0.26754E-02   0.94025E+00   0.57961E-01
   0.11647E+03   0.24109E+01   0.49149E+02   0.15066E+02   0.14658E+04   0.11270E+01   0.10364E+00   0.12324E+02   0.21574E+00   0.12715E+00  -0.24443E-02   0.95339E+00   0.55095E-01
   0.11647E+03   0.26117E+01   0.45444E+02   0.16089E+02   0.15606E+04   0.11355E+01   0.11017E+00   0.13111E+02   0.21382E+00   0.13564E+00  -0.22286E-02   0.96612E+00   0.51881E-01
   0.11647E+03   0.28292E+01   0.42025E+02   0.17127E+02   0.16555E+04   0.11442E+01   0.11669E+00   0.13897E+02   0.21187E+00   0.14427E+00  -0.20281E-02   0.97834E+00   0.48421E-01
   0.11647E+03   0.30649E+01   0.38870E+02   0.18175E+02   0.17497E+04   0.11529E+01   0.12315E+00   0.14677E+02   0.20987E+00   0.15298E+00  -0.18427E-02   0.98997E+00   0.44816E-01
   0.11647E+03   0.33201E+01   0.35958E+02   0.19226E+02   0.18423E+04   0.11616E+01   0.12951E+00   0.15444E+02   0.20787E+00   0.16169E+00  -0.16717E-02   0.10009E+01   0.41156E-01
   0.11647E+03   0.35966E+01   0.33271E+02   0.20272E+02   0.19327E+04   0.11703E+01   0.13570E+00   0.16193E+02   0.20586E+00   0.17037E+00  -0.15148E-02   0.10112E+01   0.37524E-01
   0.11647E+03   0.38962E+01   0.30791E+02   0.21307E+02   0.20204E+04   0.11789E+01   0.14169E+00   0.16917E+02   0.20386E+00   0.17895E+00  -0.13713E-02   0.10207E+01   0.33985E-01
   0.11647E+03   0.42207E+01   0.28502E+02   0.22325E+02   0.21047E+04   0.11873E+01   0.14746E+00   0.17614E+02   0.20188E+00   0.18738E+00  -0.12405E-02   0.10294E+01   0.30594E-01
   0.11647E+03   0.45722E+01   0.26390E+02   0.23321E+02   0.21852E+04   0.11955E+01   0.15296E+00   0.18280E+02   0.19994E+00   0.19563E+00  -0.11215E-02   0.10374E+01   0.27387E-01
   0.11647E+03   0.49530E+01   0.24442E+02   0.24290E+02   0.22617E+04   0.12036E+01   0.15818E+00   0.18912E+02   0.19804E+00   0.20366E+00  -0.10135E-02   0.10446E+01   0.24394E-01
   0.11647E+03   0.53656E+01   0.22643E+02   0.25229E+02   0.23340E+04   0.12113E+01   0.16311E+00   0.19509E+02   0.19620E+00   0.21142E+00  -0.91566E-03   0.10512E+01   0.21629E-01
   0.11647E+03   0.58124E+01   0.20983E+02   0.26133E+02   0.24020E+04   0.12188E+01   0.16775E+00   0.20070E+02   0.19442E+00   0.21891E+00  -0.82719E-03   0.10571E+01   0.19098E-01
   0.11647E+03   0.62965E+01   0.19451E+02   0.27002E+02   0.24656E+04   0.12260E+01   0.17208E+00   0.20595E+02   0.19270E+00   0.22610E+00  -0.74725E-03   0.10623E+01   0.16802E-01
   0.11647E+03   0.68210E+01   0.18038E+02   0.27833E+02   0.25248E+04   0.12329E+01   0.17612E+00   0.21084E+02   0.19106E+00   0.23297E+00  -0.67508E-03   0.10669E+01   0.14735E-01
   0.11647E+03   0.73891E+01   0.16733E+02   0.28625E+02   0.25799E+04   0.12394E+01   0.17987E+00   0.21539E+02   0.18949E+00   0.23952E+00  -0.60994E-03   0.10711E+01   0.12892E-01
   0.11693E+03   0.14661E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00  -0.57099E-01   0.00000E+00           NaN
   0.11693E+03   0.15882E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00  -0.53640E-01   0.00000E+00           NaN
   0.11693E+03   0.17204E+00   0.68047E+03   0.15937E-01  -0.45327E+00   0.99997E+00  -0.31781E-04  -0.37919E-02   0.20598E+00  -0.56385E-03  -0.49547E-01   0.91268E+00  -0.28351E-01
   0.11693E+03   0.18637E+00   0.62820E+03   0.22961E-01  -0.13349E+01   0.99991E+00  -0.93519E-04  -0.11168E-01   0.20906E+00  -0.59454E-03  -0.45606E-01   0.97336E+00  -0.32623E-01
   0.11693E+03   0.20000E+00   0.58545E+03   0.21321E-01  -0.33601E+01   0.99976E+00  -0.23503E-03  -0.28096E-01   0.21161E+00  -0.80630E-03  -0.42296E-01   0.10313E+01  -0.38564E-01
   0.11693E+03   0.21871E+00   0.53543E+03  -0.11720E-01  -0.10534E+02   0.99927E+00  -0.73449E-03  -0.87951E-01   0.21462E+00  -0.14974E-02  -0.38284E-01   0.11239E+01  -0.54849E-01
   0.11693E+03   0.23693E+00   0.49433E+03  -0.12522E+00  -0.29167E+02   0.99800E+00  -0.20238E-02  -0.24293E+00   0.21711E+00  -0.30955E-02  -0.34795E-01   0.12477E+01  -0.10448E+00
   0.11693E+03   0.25666E+00   0.45639E+03  -0.47977E+00  -0.84802E+02   0.99441E+00  -0.58254E-02  -0.70275E+00   0.21940E+00  -0.73815E-02  -0.31308E-01   0.14687E+01  -0.38110E+00
   0.11693E+03   0.27804E+00   0.42137E+03  -0.16924E+01  -0.30849E+03   0.98253E+00  -0.20525E-01  -0.25149E+01   0.22150E+00  -0.21543E-01  -0.27745E-01   0.20591E+01  -0.43344E+01
   0.11693E+03   0.30000E+00   0.39058E+03  -0.83933E+01  -0.27400E+05   0.91295E+00  -0.40563E+00  -0.79598E+02   0.22333E+00  -0.11696E+00  -0.24268E-01   0.67548E+01  -0.13090E+06
   0.11693E+03   0.32628E+00   0.35919E+03   0.14465E+02   0.74161E+03   0.11186E+01   0.56714E-01   0.64815E+01   0.22514E+00   0.10951E+00  -0.20432E-01   0.26472E+01   0.81644E+01
   0.11693E+03   0.35345E+00   0.33163E+03   0.74822E+01   0.54492E+03   0.10640E+01   0.40376E-01   0.46899E+01   0.22665E+00   0.63413E-01  -0.17023E-01   0.78125E+00   0.12417E+01
   0.11693E+03   0.38289E+00   0.30619E+03   0.63779E+01   0.49993E+03   0.10547E+01   0.36700E-01   0.42831E+01   0.22792E+00   0.54724E-01  -0.14121E-01   0.73682E+00   0.40510E+00
   0.11693E+03   0.40000E+00   0.29313E+03   0.61837E+01   0.49317E+03   0.10531E+01   0.36113E-01   0.42200E+01   0.22849E+00   0.53130E-01  -0.12808E-01   0.74262E+00   0.25387E+00
   0.11693E+03   0.44933E+00   0.26103E+03   0.61110E+01   0.49895E+03   0.10524E+01   0.36403E-01   0.42618E+01   0.22960E+00   0.52512E-01  -0.10224E-01   0.76070E+00   0.10558E+00
   0.11693E+03   0.50000E+00   0.23466E+03   0.62738E+01   0.51914E+03   0.10537E+01   0.37805E-01   0.44301E+01   0.23007E+00   0.53869E-01  -0.87497E-02   0.77240E+00   0.71998E-01
   0.11693E+03   0.52729E+00   0.22255E+03   0.63939E+01   0.53245E+03   0.10547E+01   0.38744E-01   0.45419E+01   0.23013E+00   0.54877E-01  -0.82253E-02   0.77723E+00   0.66778E-01
   0.11693E+03   0.57121E+00   0.20550E+03   0.66102E+01   0.55592E+03   0.10566E+01   0.40405E-01   0.47393E+01   0.23002E+00   0.56695E-01  -0.76030E-02   0.78405E+00   0.64938E-01
   0.11693E+03   0.60000E+00   0.19568E+03   0.67620E+01   0.57229E+03   0.10578E+01   0.41565E-01   0.48771E+01   0.22986E+00   0.57972E-01  -0.72900E-02   0.78820E+00   0.65794E-01
   0.11693E+03   0.67032E+00   0.17524E+03   0.71547E+01   0.61458E+03   0.10611E+01   0.44560E-01   0.52330E+01   0.22966E+00   0.61277E-01  -0.67079E-02   0.79789E+00   0.71295E-01
   0.11693E+03   0.70000E+00   0.16784E+03   0.73275E+01   0.63321E+03   0.10626E+01   0.45877E-01   0.53896E+01   0.22912E+00   0.62731E-01  -0.65184E-02   0.80188E+00   0.75427E-01
   0.11693E+03   0.80000E+00   0.14696E+03   0.79313E+01   0.69981E+03   0.10677E+01   0.50543E-01   0.59468E+01   0.22802E+00   0.67808E-01  -0.59490E-02   0.81515E+00   0.16733E+00
   0.11693E+03   0.85214E+00   0.13802E+03   0.82561E+01   0.75660E+03   0.10704E+01   0.53579E-01   0.63450E+01   0.22743E+00   0.70537E-01  -0.57098E-02   0.82199E+00   0.71734E+01
   0.11693E+03   0.90000E+00   0.13072E+03   0.85587E+01   0.75357E+03   0.10730E+01   0.54149E-01   0.63902E+01   0.22688E+00   0.73077E-01  -0.55083E-02   0.82821E+00  -0.67851E+00
