# 1   2   3    4              5                6         7            8           9    
# Mu, T, <N>, <d>, <d_0s_rs_r+1> at r=n.n., r=n.n.n, r=3rd n.n., r=4th n.n., r=5th n.n.
   0.93133E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.93133E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.93133E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.93133E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.93133E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.93133E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.93133E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.93133E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.93133E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.93133E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
   0.93133E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13971E-09   0.42120E-10   0.10135E-10
   0.93133E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13400E-09   0.40390E-10   0.97115E-11
   0.93133E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35448E-10   0.85026E-11
   0.93133E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79803E-11
   0.93133E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31563E-10   0.75529E-11
   0.93133E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94740E-10   0.28442E-10   0.67894E-11
   0.93133E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87623E-10   0.26283E-10   0.62601E-11
   0.93133E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81057E-10   0.24300E-10   0.57713E-11
   0.93133E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.75049E-10   0.22504E-10   0.53203E-11
   0.93133E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29040E-06   0.70815E-07   0.69671E-10   0.20937E-10   0.49048E-11
   0.93133E+02   0.14918E+01   0.10000E+01   0.14120E-03   0.26812E-06   0.65187E-07   0.65119E-10   0.19705E-10   0.45168E-11
   0.93133E+02   0.16161E+01   0.10000E+01   0.14106E-03   0.24767E-06   0.60011E-07   0.61782E-10   0.19018E-10   0.41871E-11
   0.93133E+02   0.17507E+01   0.10000E+01   0.14103E-03   0.22900E-06   0.55248E-07   0.60426E-10   0.19220E-10   0.38720E-11
   0.93133E+02   0.18965E+01   0.10000E+01   0.14126E-03   0.21210E-06   0.50865E-07   0.61914E-10   0.20775E-10   0.35932E-11
   0.93133E+02   0.20544E+01   0.10000E+01   0.14214E-03   0.19710E-06   0.46832E-07   0.67724E-10   0.24260E-10   0.33488E-11
   0.93133E+02   0.22255E+01   0.10000E+01   0.14452E-03   0.18421E-06   0.43121E-07   0.77256E-10   0.30230E-10   0.31381E-11
   0.93133E+02   0.24109E+01   0.10000E+01   0.15016E-03   0.17378E-06   0.39707E-07   0.93809E-10   0.39041E-10   0.29598E-11
   0.93133E+02   0.26117E+01   0.10000E+01   0.16241E-03   0.16617E-06   0.36570E-07   0.11591E-09   0.50678E-10   0.28120E-11
   0.93133E+02   0.28292E+01   0.10000E+01   0.18724E-03   0.16176E-06   0.33690E-07   0.14273E-09   0.64644E-10   0.26913E-11
   0.93133E+02   0.30649E+01   0.10001E+01   0.23465E-03   0.16077E-06   0.31050E-07   0.17226E-09   0.79936E-10   0.25930E-11
   0.93133E+02   0.33201E+01   0.10002E+01   0.32038E-03   0.16318E-06   0.28636E-07   0.20164E-09   0.95155E-10   0.25101E-11
   0.93133E+02   0.35966E+01   0.10003E+01   0.46783E-03   0.16866E-06   0.26433E-07   0.22759E-09   0.10870E-09   0.24328E-11
   0.93133E+02   0.38962E+01   0.10006E+01   0.70996E-03   0.17653E-06   0.24425E-07   0.24683E-09   0.11902E-09   0.23476E-11
   0.93133E+02   0.42207E+01   0.10010E+01   0.10909E-02   0.18576E-06   0.22596E-07   0.25666E-09   0.12486E-09   0.22372E-11
   0.93133E+02   0.45722E+01   0.10015E+01   0.16666E-02   0.19513E-06   0.20923E-07   0.25533E-09   0.12546E-09   0.20820E-11
   0.93133E+02   0.49530E+01   0.10024E+01   0.25050E-02   0.20329E-06   0.19382E-07   0.24232E-09   0.12065E-09   0.18639E-11
   0.93133E+02   0.53656E+01   0.10035E+01   0.36844E-02   0.20896E-06   0.17942E-07   0.21849E-09   0.11089E-09   0.15714E-11
   0.93133E+02   0.58124E+01   0.10052E+01   0.52904E-02   0.21110E-06   0.16574E-07   0.18595E-09   0.97174E-10   0.12054E-11
   0.93133E+02   0.62965E+01   0.10073E+01   0.74124E-02   0.20901E-06   0.15247E-07   0.14778E-09   0.80895E-10   0.78198E-12
   0.93133E+02   0.68210E+01   0.10100E+01   0.10138E-01   0.20241E-06   0.13937E-07   0.10758E-09   0.63606E-10   0.33898E-12
   0.93133E+02   0.73891E+01   0.10134E+01   0.13547E-01   0.19149E-06   0.12625E-07   0.68936E-10   0.46801E-10  -0.13839E-12
   0.93600E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.93600E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.93600E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.93600E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.93600E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.93600E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.93600E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.93600E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.93600E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.93600E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.93600E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.93600E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.93600E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.93600E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.93600E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.93600E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.93600E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.93600E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.93600E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
   0.93600E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13971E-09   0.42120E-10   0.10135E-10
   0.93600E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13400E-09   0.40390E-10   0.97115E-11
   0.93600E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35448E-10   0.85026E-11
   0.93600E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33312E-10   0.79803E-11
   0.93600E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31563E-10   0.75529E-11
   0.93600E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94741E-10   0.28443E-10   0.67894E-11
   0.93600E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87628E-10   0.26285E-10   0.62601E-11
   0.93600E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81075E-10   0.24309E-10   0.57714E-11
   0.93600E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.75105E-10   0.22532E-10   0.53206E-11
   0.93600E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29041E-06   0.70815E-07   0.69826E-10   0.21015E-10   0.49051E-11
   0.93600E+02   0.14918E+01   0.10000E+01   0.14120E-03   0.26814E-06   0.65187E-07   0.65502E-10   0.19898E-10   0.62274E-11
   0.93600E+02   0.16161E+01   0.10000E+01   0.14108E-03   0.24773E-06   0.60011E-07   0.65157E-10   0.19448E-10   0.41915E-11
   0.93600E+02   0.17507E+01   0.10000E+01   0.14108E-03   0.22912E-06   0.55248E-07   0.62140E-10   0.20074E-10   0.38817E-11
   0.93600E+02   0.18965E+01   0.10000E+01   0.14142E-03   0.21236E-06   0.50866E-07   0.65072E-10   0.22323E-10   0.36089E-11
   0.93600E+02   0.20544E+01   0.10000E+01   0.14254E-03   0.19760E-06   0.46833E-07   0.74741E-10   0.26850E-10   0.33721E-11
   0.93600E+02   0.22255E+01   0.10000E+01   0.14548E-03   0.18512E-06   0.43123E-07   0.85368E-10   0.34235E-10   0.31706E-11
   0.93600E+02   0.24109E+01   0.10000E+01   0.15227E-03   0.17529E-06   0.39711E-07   0.10530E-09   0.44790E-10   0.30027E-11
   0.93600E+02   0.26117E+01   0.10000E+01   0.16676E-03   0.16853E-06   0.36576E-07   0.13132E-09   0.58389E-10   0.28656E-11
   0.93600E+02   0.28292E+01   0.10001E+01   0.19570E-03   0.16521E-06   0.33700E-07   0.16211E-09   0.74347E-10   0.27550E-11
   0.93600E+02   0.30649E+01   0.10001E+01   0.25022E-03   0.16552E-06   0.31065E-07   0.19523E-09   0.91443E-10   0.26647E-11
   0.93600E+02   0.33201E+01   0.10002E+01   0.34761E-03   0.16938E-06   0.28657E-07   0.22735E-09   0.10805E-09   0.25860E-11
   0.93600E+02   0.35966E+01   0.10004E+01   0.51325E-03   0.17635E-06   0.26462E-07   0.25479E-09   0.12239E-09   0.25073E-11
   0.93600E+02   0.38962E+01   0.10006E+01   0.78246E-03   0.18562E-06   0.24462E-07   0.27405E-09   0.13280E-09   0.24135E-11
   0.93600E+02   0.42207E+01   0.10011E+01   0.12019E-02   0.19603E-06   0.22639E-07   0.28234E-09   0.13801E-09   0.22855E-11
   0.93600E+02   0.45722E+01   0.10017E+01   0.18304E-02   0.20624E-06   0.20971E-07   0.27803E-09   0.13731E-09   0.21028E-11
   0.93600E+02   0.49530E+01   0.10026E+01   0.27380E-02   0.21480E-06   0.19429E-07   0.26090E-09   0.13068E-09   0.18476E-11
   0.93600E+02   0.53656E+01   0.10039E+01   0.40051E-02   0.22040E-06   0.17984E-07   0.23224E-09   0.11879E-09   0.15107E-11
   0.93600E+02   0.58124E+01   0.10056E+01   0.57184E-02   0.22200E-06   0.16603E-07   0.19467E-09   0.10286E-09   0.10972E-11
   0.93600E+02   0.62965E+01   0.10078E+01   0.79671E-02   0.21895E-06   0.15255E-07   0.15178E-09   0.84482E-10   0.62983E-12
   0.93600E+02   0.68210E+01   0.10107E+01   0.10838E-01   0.21107E-06   0.13918E-07   0.10757E-09   0.65389E-10   0.20821E-12
   0.93600E+02   0.73891E+01   0.10143E+01   0.14407E-01   0.19867E-06   0.12574E-07   0.65921E-10   0.47185E-10  -0.33439E-12
   0.94067E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.94067E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.94067E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.94067E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.94067E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.94067E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.94067E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.94067E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.94067E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.94067E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.94067E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.94067E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.94067E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.94067E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.94067E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.94067E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.94067E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.94067E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.94067E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
   0.94067E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13971E-09   0.42120E-10   0.10135E-10
   0.94067E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13400E-09   0.40390E-10   0.97115E-11
   0.94067E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35448E-10   0.85026E-11
   0.94067E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33312E-10   0.79803E-11
   0.94067E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31563E-10   0.75529E-11
   0.94067E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94743E-10   0.28443E-10   0.67894E-11
   0.94067E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87635E-10   0.26289E-10   0.62602E-11
   0.94067E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81101E-10   0.24322E-10   0.57716E-11
   0.94067E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31464E-06   0.76933E-07   0.75186E-10   0.22573E-10   0.53211E-11
   0.94067E+02   0.13771E+01   0.10000E+01   0.14139E-03   0.29042E-06   0.70815E-07   0.70044E-10   0.21125E-10   0.49048E-11
   0.94067E+02   0.14918E+01   0.10000E+01   0.14121E-03   0.26817E-06   0.65187E-07   0.66024E-10   0.20163E-10   0.45477E-11
   0.94067E+02   0.16161E+01   0.10000E+01   0.14111E-03   0.24780E-06   0.60011E-07   0.63850E-10   0.20022E-10   0.41985E-11
   0.94067E+02   0.17507E+01   0.10000E+01   0.14116E-03   0.22928E-06   0.55249E-07   0.64384E-10   0.21184E-10   0.38945E-11
   0.94067E+02   0.18965E+01   0.10000E+01   0.14162E-03   0.21270E-06   0.50867E-07   0.69157E-10   0.24302E-10   0.36290E-11
   0.94067E+02   0.20544E+01   0.10000E+01   0.14305E-03   0.19824E-06   0.46835E-07   0.77436E-10   0.30101E-10   0.34016E-11
   0.94067E+02   0.22255E+01   0.10000E+01   0.14666E-03   0.18625E-06   0.43126E-07   0.95282E-10   0.39172E-10   0.32111E-11
   0.94067E+02   0.24109E+01   0.10000E+01   0.15482E-03   0.17713E-06   0.39716E-07   0.11924E-09   0.51767E-10   0.30555E-11
   0.94067E+02   0.26117E+01   0.10000E+01   0.17196E-03   0.17135E-06   0.36584E-07   0.14972E-09   0.67604E-10   0.29307E-11
   0.94067E+02   0.28292E+01   0.10001E+01   0.20567E-03   0.16927E-06   0.33712E-07   0.18495E-09   0.85783E-10   0.28310E-11
   0.94067E+02   0.30649E+01   0.10001E+01   0.26835E-03   0.17104E-06   0.31083E-07   0.22193E-09   0.10482E-09   0.27485E-11
   0.94067E+02   0.33201E+01   0.10002E+01   0.37895E-03   0.17651E-06   0.28682E-07   0.25684E-09   0.12286E-09   0.26725E-11
   0.94067E+02   0.35966E+01   0.10004E+01   0.56496E-03   0.18509E-06   0.26494E-07   0.28561E-09   0.13792E-09   0.25896E-11
   0.94067E+02   0.38962E+01   0.10007E+01   0.86417E-03   0.19584E-06   0.24502E-07   0.30448E-09   0.14824E-09   0.24828E-11
   0.94067E+02   0.42207E+01   0.10012E+01   0.13259E-02   0.20747E-06   0.22686E-07   0.31064E-09   0.15254E-09   0.23316E-11
   0.94067E+02   0.45722E+01   0.10019E+01   0.20116E-02   0.21849E-06   0.21021E-07   0.30264E-09   0.15022E-09   0.21149E-11
   0.94067E+02   0.49530E+01   0.10029E+01   0.29939E-02   0.22738E-06   0.19478E-07   0.28064E-09   0.14145E-09   0.18157E-11
   0.94067E+02   0.53656E+01   0.10042E+01   0.43547E-02   0.23278E-06   0.18025E-07   0.24644E-09   0.12711E-09   0.14277E-11
   0.94067E+02   0.58124E+01   0.10060E+01   0.61816E-02   0.23368E-06   0.16628E-07   0.20324E-09   0.10869E-09   0.96148E-12
   0.94067E+02   0.62965E+01   0.10084E+01   0.85637E-02   0.22949E-06   0.15257E-07   0.15517E-09   0.88014E-10   0.44886E-12
   0.94067E+02   0.68210E+01   0.10114E+01   0.11586E-01   0.22016E-06   0.13889E-07   0.10670E-09   0.66987E-10  -0.12068E-12
   0.94067E+02   0.73891E+01   0.10152E+01   0.15322E-01   0.20613E-06   0.12512E-07   0.61955E-10   0.47320E-10  -0.51249E-12
   0.94533E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.94533E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.94533E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.94533E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.94533E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.94533E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.94533E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.94533E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.94533E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.94533E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.94533E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.94533E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.94533E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.94533E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.94533E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.94533E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.94533E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.94533E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.94533E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
   0.94533E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13971E-09   0.42120E-10   0.10135E-10
   0.94533E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13400E-09   0.40390E-10   0.97115E-11
   0.94533E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35448E-10   0.85026E-11
   0.94533E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33312E-10   0.79803E-11
   0.94533E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31563E-10   0.75529E-11
