# 1   2   3    4           5              6         7            8           9     
# Mu, T, <N>, <d>, <s_0s_r> at r=n.n., r=n.n.n, r=3rd n.n., r= 4th n.n., r=5th n.n.
   0.49333E+01   0.30000E+00   0.10001E+01   0.15075E-03  -0.28167E-01   0.14010E-02   0.77591E-03  -0.65156E-04   0.36640E-05
   0.49333E+01   0.32628E+00   0.10102E+01   0.15019E-03  -0.25921E-01   0.13628E-02   0.65532E-03  -0.50594E-04   0.25973E-05
   0.49333E+01   0.35345E+00   0.99929E+00   0.15035E-03  -0.23874E-01   0.11481E-02   0.53121E-03  -0.39837E-04   0.18855E-05
   0.49333E+01   0.38289E+00   0.99926E+00   0.14833E-03  -0.21968E-01   0.98209E-03   0.45579E-03  -0.31508E-04   0.13719E-05
   0.49333E+01   0.40000E+00   0.99915E+00   0.14771E-03  -0.20984E-01   0.90554E-03   0.43281E-03  -0.27837E-04   0.11548E-05
   0.49333E+01   0.44933E+00   0.99870E+00   0.14645E-03  -0.18542E-01   0.74296E-03   0.33056E-03  -0.22909E-04   0.73588E-06
   0.49333E+01   0.50000E+00   0.99804E+00   0.14545E-03  -0.16511E-01   0.63613E-03   0.25949E-03  -0.13299E-04   0.49389E-06
   0.49333E+01   0.52729E+00   0.99762E+00   0.14497E-03  -0.15573E-01   0.59416E-03   0.22910E-03  -0.11724E-04   0.40816E-06
   0.49333E+01   0.57121E+00   0.99685E+00   0.14426E-03  -0.14251E-01   0.54108E-03   0.18861E-03  -0.95862E-05   0.31001E-06
   0.49333E+01   0.60000E+00   0.99628E+00   0.14383E-03  -0.13489E-01   0.51303E-03   0.16653E-03  -0.84874E-05   0.26388E-06
   0.49333E+01   0.67032E+00   0.99471E+00   0.14285E-03  -0.11908E-01   0.45846E-03   0.12360E-03  -0.65405E-05   0.18791E-06
   0.49333E+01   0.70000E+00   0.99397E+00   0.14245E-03  -0.11338E-01   0.43933E-03   0.10914E-03  -0.59425E-05   0.16598E-06
   0.49333E+01   0.80000E+00   0.99118E+00   0.14118E-03  -0.97423E-02   0.38397E-03   0.71643E-04  -0.45121E-05   0.11626E-06
   0.49333E+01   0.85214E+00   0.98957E+00   0.14053E-03  -0.90670E-02   0.35818E-03   0.57250E-04  -0.39960E-05   0.99331E-07
   0.49333E+01   0.90000E+00   0.98800E+00   0.13994E-03  -0.85217E-02   0.33519E-03   0.46335E-04  -0.36085E-05   0.87072E-07
   0.49333E+01   0.10000E+01   0.98449E+00   0.13870E-03  -0.75472E-02   0.28301E-03   0.28928E-04  -0.29773E-05   0.68312E-07
   0.49333E+01   0.10833E+01   0.98135E+00   0.13766E-03  -0.68995E-02  -0.27114E-02   0.18563E-04  -0.25739E-05   0.57672E-07
   0.49333E+01   0.11735E+01   0.97777E+00   0.13651E-03  -0.63045E-02   0.26882E-03   0.10343E-04  -0.22190E-05   0.50096E-07
   0.49333E+01   0.12712E+01   0.97372E+00   0.13525E-03  -0.57618E-02   0.13811E-03   0.39932E-05  -0.19029E-05   0.46606E-07
   0.49333E+01   0.13771E+01   0.96917E+00   0.13386E-03  -0.52666E-02   0.17485E-03  -0.74982E-06  -0.16191E-05   0.52805E-07
   0.49333E+01   0.14918E+01   0.96409E+00   0.13234E-03  -0.48139E-02   0.14824E-03  -0.41374E-05  -0.13626E-05   0.20103E-06
   0.49333E+01   0.16161E+01   0.95849E+00   0.13069E-03  -0.43992E-02   0.12205E-03  -0.64053E-05  -0.11291E-05  -0.26039E-07
   0.49333E+01   0.17507E+01   0.95233E+00   0.12889E-03  -0.40184E-02   0.98155E-04  -0.77707E-05  -0.91489E-06  -0.66861E-08
   0.49333E+01   0.18965E+01   0.94564E+00   0.12696E-03  -0.36680E-02   0.77065E-04  -0.84288E-05  -0.71755E-06  -0.25712E-08
   0.49333E+01   0.20544E+01   0.93842E+00   0.12489E-03  -0.33452E-02   0.58963E-04  -0.85484E-05  -0.53716E-06  -0.12593E-08
   0.49333E+01   0.22255E+01   0.93069E+00   0.12271E-03  -0.30475E-02   0.43839E-04  -0.81453E-05  -0.37772E-06  -0.76439E-09
   0.49333E+01   0.24109E+01   0.92250E+00   0.12043E-03  -0.27728E-02   0.31539E-04  -0.78200E-05  -0.24588E-06  -0.54383E-09
   0.49333E+01   0.26117E+01   0.91389E+00   0.11805E-03  -0.25195E-02   0.21811E-04  -0.71296E-05  -0.14674E-06  -0.42047E-09
   0.49333E+01   0.28292E+01   0.90492E+00   0.11561E-03  -0.22862E-02   0.14338E-04  -0.63664E-05  -0.79698E-07  -0.33404E-09
   0.49333E+01   0.30649E+01   0.89564E+00   0.11311E-03  -0.20718E-02   0.87752E-05  -0.55822E-05  -0.38669E-07  -0.26492E-09
   0.49333E+01   0.33201E+01   0.88613E+00   0.11059E-03  -0.18750E-02   0.47764E-05  -0.48186E-05  -0.15614E-07  -0.20737E-09
   0.49333E+01   0.35966E+01   0.87646E+00   0.10807E-03  -0.16949E-02   0.20173E-05  -0.41057E-05  -0.35974E-08  -0.15973E-09
   0.49333E+01   0.38962E+01   0.86671E+00   0.10555E-03  -0.15304E-02   0.20856E-06  -0.34756E-05   0.21592E-08  -0.12114E-09
   0.49333E+01   0.42207E+01   0.85693E+00   0.10307E-03  -0.13807E-02  -0.89605E-06  -0.26195E-05   0.45531E-08  -0.90623E-10
   0.49333E+01   0.45722E+01   0.84721E+00   0.10064E-03  -0.12447E-02  -0.14980E-05  -0.22979E-05   0.52162E-08  -0.67008E-10
   0.49333E+01   0.49530E+01   0.83760E+00   0.98270E-04  -0.11214E-02  -0.17561E-05  -0.18758E-05   0.50321E-08  -0.49055E-10
   0.49333E+01   0.53656E+01   0.82816E+00   0.95978E-04  -0.10099E-02  -0.17910E-05  -0.15118E-05   0.44703E-08  -0.35609E-10
   0.49333E+01   0.58124E+01   0.81894E+00   0.93772E-04  -0.90921E-03  -0.16908E-05  -0.12063E-05   0.37777E-08  -0.25619E-10
   0.49333E+01   0.62965E+01   0.80998E+00   0.91662E-04  -0.81842E-03  -0.15180E-05  -0.95399E-06   0.30819E-08  -0.18268E-10
   0.49333E+01   0.68210E+01   0.80132E+00   0.89661E-04  -0.73664E-03  -0.13145E-05  -0.74800E-06   0.24457E-08  -0.12944E-10
   0.49333E+01   0.73891E+01   0.79299E+00   0.87798E-04  -0.66305E-03  -0.11071E-05  -0.58162E-06   0.18962E-08  -0.90949E-11
   0.54000E+01   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56760E-03   0.64933E-04
   0.54000E+01   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44582E-03   0.47090E-04
   0.54000E+01   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34138E-04
   0.54000E+01   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24743E-04
   0.54000E+01   0.20000E+00   0.10000E+01   0.15681E-03  -0.43088E-01   0.35140E-02   0.17678E-02  -0.22208E-03   0.18624E-04
   0.54000E+01   0.21871E+00   0.10000E+01   0.15523E-03  -0.39291E-01   0.29354E-02   0.14749E-02  -0.16944E-03   0.12990E-04
   0.54000E+01   0.23693E+00   0.10000E+01   0.15394E-03  -0.36184E-01   0.24989E-02   0.12542E-02  -0.13302E-03   0.94106E-05
   0.54000E+01   0.25666E+00   0.10000E+01   0.15275E-03  -0.33328E-01   0.21277E-02   0.10666E-02  -0.10442E-03   0.68169E-05
   0.54000E+01   0.27804E+00   0.10000E+01   0.15164E-03  -0.30712E-01   0.18128E-02   0.90695E-03  -0.81972E-04   0.49379E-05
   0.54000E+01   0.30000E+00   0.10000E+01   0.15066E-03  -0.28230E-01   0.15611E-02   0.77735E-03  -0.65127E-04   0.36345E-05
   0.54000E+01   0.32628E+00   0.10023E+01   0.14969E-03  -0.26004E-01   0.13294E-02   0.65546E-03  -0.50519E-04   0.25899E-05
   0.54000E+01   0.35345E+00   0.99981E+00   0.14882E-03  -0.23955E-01   0.11333E-02   0.55710E-03  -0.39677E-04   0.18789E-05
   0.54000E+01   0.38289E+00   0.99978E+00   0.14802E-03  -0.22061E-01   0.96573E-03   0.46692E-03  -0.31199E-04   0.13626E-05
   0.54000E+01   0.40000E+00   0.99974E+00   0.14760E-03  -0.21087E-01   0.88603E-03   0.43067E-03  -0.27392E-04   0.11440E-05
   0.54000E+01   0.44933E+00   0.99954E+00   0.14654E-03  -0.18690E-01   0.70984E-03   0.34006E-03  -0.19701E-04   0.72079E-06
   0.54000E+01   0.50000E+00   0.99922E+00   0.14609E-03  -0.16708E-01   0.58764E-03   0.27000E-03  -0.12859E-04   0.47514E-06
   0.54000E+01   0.52729E+00   0.99901E+00   0.14533E-03  -0.15795E-01   0.53854E-03   0.24051E-03  -0.11494E-04   0.38789E-06
   0.54000E+01   0.57121E+00   0.99859E+00   0.14468E-03  -0.14502E-01   0.47645E-03   0.20127E-03  -0.92626E-05   0.28799E-06
   0.54000E+01   0.60000E+00   0.99827E+00   0.14430E-03  -0.13756E-01   0.44418E-03   0.17987E-03  -0.81025E-05   0.24117E-06
   0.54000E+01   0.67032E+00   0.99732E+00   0.14346E-03  -0.12198E-01   0.38414E-03   0.13812E-03  -0.60524E-05   0.16481E-06
   0.54000E+01   0.70000E+00   0.99685E+00   0.14312E-03  -0.11633E-01   0.36441E-03   0.12396E-03  -0.54282E-05   0.14315E-06
   0.54000E+01   0.80000E+00   0.99499E+00   0.14206E-03  -0.10040E-01   0.31214E-03   0.86833E-04  -0.39636E-05   0.95456E-07
   0.54000E+01   0.85214E+00   0.99385E+00   0.14152E-03  -0.93596E-02   0.28982E-03   0.72302E-04  -0.34525E-05   0.79913E-07
   0.54000E+01   0.90000E+00   0.99271E+00   0.14103E-03  -0.88064E-02   0.26983E-03   0.61114E-04  -0.30784E-05   0.68930E-07
   0.54000E+01   0.10000E+01   0.99006E+00   0.14000E-03  -0.78352E-02   0.29052E-03   0.42823E-04  -0.24908E-05   0.52473E-07
   0.54000E+01   0.10833E+01   0.98761E+00   0.13913E-03  -0.71485E-02   0.23019E-03   0.31529E-04  -0.21308E-05   0.43040E-07
   0.54000E+01   0.11735E+01   0.98472E+00   0.13816E-03  -0.65346E-02   0.20373E-03   0.22219E-04  -0.18240E-05   0.35630E-07
   0.54000E+01   0.12712E+01   0.98137E+00   0.13708E-03  -0.59717E-02   0.17953E-03   0.14679E-04  -0.15575E-05   0.30002E-07
   0.54000E+01   0.13771E+01   0.97752E+00   0.13588E-03  -0.54566E-02   0.15637E-03   0.86996E-05  -0.13229E-05   0.26252E-07
   0.54000E+01   0.14918E+01   0.97313E+00   0.13455E-03  -0.49848E-02   0.13507E-03   0.40812E-05  -0.11144E-05   0.25291E-07
   0.54000E+01   0.16161E+01   0.96818E+00   0.13306E-03  -0.45525E-02   0.11097E-03   0.62945E-06  -0.92800E-06   0.33165E-07
   0.54000E+01   0.17507E+01   0.96266E+00   0.13144E-03  -0.41557E-02   0.92083E-04  -0.18411E-05  -0.76082E-06  -0.11317E-06
   0.54000E+01   0.18965E+01   0.95654E+00   0.12966E-03  -0.37911E-02   0.74422E-04  -0.35047E-05  -0.61057E-06  -0.83166E-08
   0.54000E+01   0.20544E+01   0.94985E+00   0.12773E-03  -0.34556E-02   0.58728E-04  -0.45209E-05  -0.47575E-06  -0.25949E-08
   0.54000E+01   0.22255E+01   0.94259E+00   0.12567E-03  -0.31467E-02   0.45179E-04  -0.50318E-05  -0.35608E-06  -0.11055E-08
   0.54000E+01   0.24109E+01   0.93479E+00   0.12348E-03  -0.28621E-02   0.33796E-04  -0.51450E-05  -0.25274E-06  -0.58891E-09
   0.54000E+01   0.26117E+01   0.92649E+00   0.12118E-03  -0.26000E-02   0.24490E-04  -0.51026E-05  -0.16793E-06  -0.37745E-09
   0.54000E+01   0.28292E+01   0.91774E+00   0.11878E-03  -0.23588E-02   0.17092E-04  -0.47624E-05  -0.10327E-06  -0.27339E-09
   0.54000E+01   0.30649E+01   0.90861E+00   0.11630E-03  -0.21371E-02   0.11382E-04  -0.43369E-05  -0.58126E-07  -0.21002E-09
   0.54000E+01   0.33201E+01   0.89916E+00   0.11378E-03  -0.19338E-02   0.71080E-05  -0.38591E-05  -0.29340E-07  -0.16415E-09
   0.54000E+01   0.35966E+01   0.88947E+00   0.11122E-03  -0.17477E-02   0.40177E-05  -0.33673E-05  -0.12478E-07  -0.12787E-09
   0.54000E+01   0.38962E+01   0.87961E+00   0.10866E-03  -0.15777E-02   0.18695E-05  -0.28894E-05  -0.33604E-08  -0.98460E-10
   0.54000E+01   0.42207E+01   0.86965E+00   0.10610E-03  -0.14229E-02   0.44692E-06  -0.24453E-05   0.11484E-08  -0.74774E-10
   0.54000E+01   0.45722E+01   0.85969E+00   0.10359E-03  -0.12822E-02  -0.43591E-06  -0.20595E-05   0.30880E-08  -0.56035E-10
   0.54000E+01   0.49530E+01   0.84977E+00   0.10112E-03  -0.11546E-02  -0.93158E-06  -0.16326E-05   0.36703E-08  -0.41475E-10
   0.54000E+01   0.53656E+01   0.83998E+00   0.98713E-04  -0.10391E-02  -0.11608E-05  -0.13461E-05   0.35777E-08  -0.30368E-10
   0.54000E+01   0.58124E+01   0.83036E+00   0.96388E-04  -0.93487E-03  -0.12156E-05  -0.10861E-05   0.31817E-08  -0.22009E-10
   0.54000E+01   0.62965E+01   0.82098E+00   0.94154E-04  -0.84085E-03  -0.11637E-05  -0.86632E-06   0.26796E-08  -0.15802E-10
   0.54000E+01   0.68210E+01   0.81186E+00   0.92027E-04  -0.75619E-03  -0.10527E-05  -0.68408E-06   0.21735E-08  -0.11243E-10
   0.54000E+01   0.73891E+01   0.80306E+00   0.90038E-04  -0.68001E-03  -0.91523E-06  -0.53505E-06   0.17125E-08  -0.79456E-11
   0.58667E+01   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56760E-03   0.64933E-04
   0.58667E+01   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44582E-03   0.47090E-04
   0.58667E+01   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34138E-04
   0.58667E+01   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24743E-04
   0.58667E+01   0.20000E+00   0.10000E+01   0.15681E-03  -0.43089E-01   0.35139E-02   0.17679E-02  -0.22208E-03   0.18624E-04
   0.58667E+01   0.21871E+00   0.10000E+01   0.15523E-03  -0.39291E-01   0.29352E-02   0.14749E-02  -0.16944E-03   0.12990E-04
   0.58667E+01   0.23693E+00   0.10000E+01   0.15394E-03  -0.36184E-01   0.24986E-02   0.12543E-02  -0.13302E-03   0.94105E-05
   0.58667E+01   0.25666E+00   0.10000E+01   0.15275E-03  -0.33325E-01   0.21269E-02   0.10667E-02  -0.10442E-03   0.68168E-05
   0.58667E+01   0.27804E+00   0.10000E+01   0.15164E-03  -0.30697E-01   0.18104E-02   0.90723E-03  -0.81970E-04   0.49377E-05
   0.58667E+01   0.30000E+00   0.10000E+01   0.15069E-03  -0.28421E-01   0.15537E-02   0.77780E-03  -0.65124E-04   0.36343E-05
   0.58667E+01   0.32628E+00   0.10005E+01   0.14971E-03  -0.26038E-01   0.13131E-02   0.65614E-03  -0.50511E-04   0.25905E-05
   0.58667E+01   0.35345E+00   0.99995E+00   0.14886E-03  -0.23988E-01   0.11200E-02   0.55790E-03  -0.39652E-04   0.18764E-05
   0.58667E+01   0.38289E+00   0.99993E+00   0.14807E-03  -0.22098E-01   0.95587E-03   0.47425E-03  -0.31135E-04   0.13599E-05
   0.58667E+01   0.40000E+00   0.99992E+00   0.14766E-03  -0.21129E-01   0.87657E-03   0.43395E-03  -0.27288E-04   0.11406E-05
   0.58667E+01   0.44933E+00   0.99984E+00   0.14665E-03  -0.18747E-01   0.69718E-03   0.34177E-03  -0.19286E-04   0.71544E-06
   0.58667E+01   0.50000E+00   0.99969E+00   0.14581E-03  -0.16789E-01   0.56820E-03   0.27427E-03  -0.26592E-04   0.46777E-06
   0.58667E+01   0.52729E+00   0.99959E+00   0.14541E-03  -0.15888E-01   0.51516E-03   0.24529E-03  -0.11484E-04   0.37951E-06
   0.58667E+01   0.57121E+00   0.99937E+00   0.14483E-03  -0.14616E-01   0.44723E-03   0.20695E-03  -0.91912E-05   0.27825E-06
   0.58667E+01   0.60000E+00   0.99920E+00   0.14445E-03  -0.13881E-01   0.41166E-03   0.18610E-03  -0.79801E-05   0.23073E-06
   0.58667E+01   0.67032E+00   0.99865E+00   0.14377E-03  -0.12347E-01   0.34568E-03   0.14552E-03  -0.58366E-05   0.15329E-06
   0.58667E+01   0.70000E+00   0.99837E+00   0.14348E-03  -0.11790E-01   0.32431E-03   0.13176E-03  -0.51843E-05   0.13144E-06
   0.58667E+01   0.80000E+00   0.99717E+00   0.14257E-03  -0.10214E-01   0.26984E-03   0.95581E-04  -0.36630E-05   0.83939E-07
   0.58667E+01   0.85214E+00   0.99640E+00   0.14212E-03  -0.95375E-02   0.24795E-03   0.81317E-04  -0.31404E-05   0.68860E-07
   0.58667E+01   0.90000E+00   0.99561E+00   0.14171E-03  -0.89857E-02   0.22829E-03   0.70256E-04  -0.27634E-05   0.58419E-07
   0.58667E+01   0.10000E+01   0.99368E+00   0.14085E-03  -0.80053E-02   0.21684E-03   0.51933E-04  -0.21859E-05   0.43213E-07
   0.58667E+01   0.10833E+01   0.99183E+00   0.14013E-03  -0.73190E-02   0.19206E-03   0.40384E-04  -0.18444E-05   0.34742E-07
   0.58667E+01   0.11735E+01   0.98958E+00   0.13932E-03  -0.67005E-02   0.17232E-03   0.30645E-04  -0.15624E-05   0.28128E-07
   0.58667E+01   0.12712E+01   0.98689E+00   0.13841E-03  -0.61285E-02   0.15374E-03   0.22533E-04  -0.13246E-05   0.22934E-07
   0.58667E+01   0.13771E+01   0.98371E+00   0.13741E-03  -0.56029E-02   0.13576E-03   0.15878E-04  -0.11202E-05   0.18915E-07
   0.58667E+01   0.14918E+01   0.98001E+00   0.13621E-03  -0.51203E-02   0.11830E-03   0.10519E-04  -0.94215E-06   0.15990E-07
   0.58667E+01   0.16161E+01   0.97574E+00   0.13492E-03  -0.46770E-02   0.10154E-03   0.62996E-05  -0.78561E-06   0.14335E-07
   0.58667E+01   0.17507E+01   0.97088E+00   0.13347E-03  -0.42698E-02   0.91732E-04   0.30662E-05  -0.64731E-06   0.15050E-07
   0.58667E+01   0.18965E+01   0.96541E+00   0.13185E-03  -0.38953E-02   0.70339E-04   0.67200E-06  -0.52492E-06   0.31513E-07
   0.58667E+01   0.20544E+01   0.95932E+00   0.13011E-03  -0.35507E-02   0.56957E-04  -0.10230E-05  -0.41678E-06  -0.11928E-07
   0.58667E+01   0.22255E+01   0.95261E+00   0.12819E-03  -0.32334E-02   0.45043E-04  -0.21492E-05  -0.32178E-06  -0.26140E-08
   0.58667E+01   0.24109E+01   0.94530E+00   0.12612E-03  -0.29411E-02   0.34740E-04  -0.28240E-05  -0.23942E-06  -0.97686E-09
   0.58667E+01   0.26117E+01   0.93742E+00   0.12392E-03  -0.26721E-02   0.26068E-04  -0.31463E-05  -0.16987E-06  -0.46932E-09
   0.58667E+01   0.28292E+01   0.92902E+00   0.12160E-03  -0.24245E-02   0.18966E-04  -0.33604E-05  -0.11361E-06  -0.27493E-09
   0.58667E+01   0.30649E+01   0.92016E+00   0.11918E-03  -0.21969E-02   0.13310E-04  -0.31693E-05  -0.70798E-07  -0.18652E-09
   0.58667E+01   0.33201E+01   0.91089E+00   0.11668E-03  -0.19881E-02   0.89352E-05  -0.29496E-05  -0.40573E-07  -0.13775E-09
   0.58667E+01   0.35966E+01   0.90129E+00   0.11412E-03  -0.17968E-02   0.56542E-05  -0.26667E-05  -0.20895E-07  -0.10545E-09
   0.58667E+01   0.38962E+01   0.89144E+00   0.11154E-03  -0.16220E-02   0.32752E-05  -0.23535E-05  -0.90816E-08  -0.81320E-10
   0.58667E+01   0.42207E+01   0.88142E+00   0.10895E-03  -0.14627E-02   0.16153E-05  -0.20354E-05  -0.25442E-08  -0.62340E-10
   0.58667E+01   0.45722E+01   0.87132E+00   0.10637E-03  -0.13177E-02   0.50962E-06  -0.17304E-05   0.74993E-09  -0.47261E-10
   0.58667E+01   0.49530E+01   0.86120E+00   0.10382E-03  -0.11862E-02  -0.18314E-06  -0.14509E-05   0.21860E-08  -0.35378E-10
   0.58667E+01   0.53656E+01   0.85114E+00   0.10133E-03  -0.10672E-02  -0.57928E-06  -0.12575E-05   0.26217E-08  -0.26170E-10
   0.58667E+01   0.58124E+01   0.84121E+00   0.98906E-04  -0.95961E-03  -0.77081E-06  -0.96170E-06   0.25551E-08  -0.19131E-10
   0.58667E+01   0.62965E+01   0.83147E+00   0.96564E-04  -0.86258E-03  -0.82789E-06  -0.77669E-06   0.22630E-08  -0.13834E-10
   0.58667E+01   0.68210E+01   0.82197E+00   0.94324E-04  -0.77519E-03  -0.80209E-06  -0.61871E-06   0.18940E-08  -0.99077E-11
   0.58667E+01   0.73891E+01   0.81275E+00   0.92223E-04  -0.69657E-03  -0.72988E-06  -0.48735E-06   0.15247E-08  -0.70461E-11
   0.63333E+01   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56760E-03   0.64933E-04
   0.63333E+01   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44582E-03   0.47090E-04
   0.63333E+01   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34138E-04
   0.63333E+01   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24743E-04
   0.63333E+01   0.20000E+00   0.10000E+01   0.15681E-03  -0.43089E-01   0.35139E-02   0.17679E-02  -0.22208E-03   0.18624E-04
   0.63333E+01   0.21871E+00   0.10000E+01   0.15523E-03  -0.39292E-01   0.29352E-02   0.14749E-02  -0.16944E-03   0.12990E-04
   0.63333E+01   0.23693E+00   0.10000E+01   0.15394E-03  -0.36184E-01   0.24986E-02   0.12543E-02  -0.13302E-03   0.94105E-05
   0.63333E+01   0.25666E+00   0.10000E+01   0.15275E-03  -0.33325E-01   0.21268E-02   0.10667E-02  -0.10442E-03   0.68168E-05
   0.63333E+01   0.27804E+00   0.10000E+01   0.15166E-03  -0.30696E-01   0.18102E-02   0.90728E-03  -0.81970E-04   0.49377E-05
   0.63333E+01   0.30000E+00   0.10000E+01   0.15070E-03  -0.28393E-01   0.15531E-02   0.77790E-03  -0.65124E-04   0.36342E-05
   0.63333E+01   0.32628E+00   0.10001E+01   0.14972E-03  -0.26046E-01   0.13115E-02   0.65633E-03  -0.50510E-04   0.25904E-05
   0.63333E+01   0.35345E+00   0.99999E+00   0.14887E-03  -0.23999E-01   0.11166E-02   0.55821E-03  -0.39650E-04   0.18762E-05
   0.63333E+01   0.38289E+00   0.99998E+00   0.14808E-03  -0.22112E-01   0.95118E-03   0.47471E-03  -0.31125E-04   0.13590E-05
   0.63333E+01   0.40000E+00   0.99997E+00   0.14767E-03  -0.21144E-01   0.87168E-03   0.43445E-03  -0.27270E-04   0.11395E-05
   0.63333E+01   0.44933E+00   0.99994E+00   0.14668E-03  -0.18770E-01   0.69165E-03   0.34309E-03  -0.19197E-04   0.71356E-06
   0.63333E+01   0.50000E+00   0.99988E+00   0.14586E-03  -0.16822E-01   0.56030E-03   0.27573E-03  -0.14037E-04   0.46487E-06
   0.63333E+01   0.52729E+00   0.99983E+00   0.14548E-03  -0.15928E-01   0.50538E-03   0.24691E-03  -0.11355E-04   0.37606E-06
   0.63333E+01   0.57121E+00   0.99972E+00   0.14493E-03  -0.14667E-01   0.43419E-03   0.20948E-03  -0.92024E-05   0.27395E-06
   0.63333E+01   0.60000E+00   0.99963E+00   0.14461E-03  -0.13940E-01   0.39654E-03   0.18899E-03  -0.79597E-05   0.22593E-06
   0.63333E+01   0.67032E+00   0.99933E+00   0.14392E-03  -0.12422E-01   0.32613E-03   0.14924E-03  -0.57522E-05   0.14754E-06
   0.63333E+01   0.70000E+00   0.99916E+00   0.14365E-03  -0.11872E-01   0.30326E-03   0.13581E-03  -0.50780E-05   0.12542E-06
   0.63333E+01   0.80000E+00   0.99841E+00   0.14286E-03  -0.10313E-01   0.24550E-03   0.10055E-03  -0.35038E-05   0.77527E-07
   0.63333E+01   0.85214E+00   0.99790E+00   0.14247E-03  -0.96435E-02   0.22295E-03   0.86639E-04  -0.29651E-05   0.62502E-07
   0.63333E+01   0.90000E+00   0.99736E+00   0.14212E-03  -0.90961E-02   0.20243E-03   0.75827E-04  -0.25790E-05   0.52221E-07
   0.63333E+01   0.10000E+01   0.99600E+00   0.14140E-03  -0.81203E-02   0.18644E-03   0.57811E-04  -0.19958E-05   0.37555E-07
   0.63333E+01   0.10833E+01   0.99463E+00   0.14080E-03  -0.74556E-02   0.16659E-03   0.46331E-04  -0.16592E-05   0.29619E-07
   0.63333E+01   0.11735E+01   0.99292E+00   0.14013E-03  -0.68175E-02   0.14976E-03   0.36520E-04  -0.13881E-05   0.23559E-07
   0.63333E+01   0.12712E+01   0.99081E+00   0.13934E-03  -0.62430E-02   0.13424E-03   0.28205E-04  -0.11655E-05   0.18858E-07
   0.63333E+01   0.13771E+01   0.98825E+00   0.13849E-03  -0.57133E-02   0.11949E-03   0.21236E-04  -0.97901E-06   0.15181E-07
   0.63333E+01   0.14918E+01   0.98519E+00   0.13750E-03  -0.52254E-02   0.10527E-03   0.15474E-04  -0.82018E-06   0.12322E-07
   0.63333E+01   0.16161E+01   0.98158E+00   0.13638E-03  -0.47763E-02   0.91549E-04   0.10790E-04  -0.68310E-06   0.10177E-07
   0.63333E+01   0.17507E+01   0.97738E+00   0.13510E-03  -0.43629E-02   0.78421E-04   0.70582E-05  -0.56379E-06   0.87532E-08
