# 1   2   3    4              5                6         7            8           9    
# Mu, T, <N>, <d>, <d_0s_rs_r+1> at r=n.n., r=n.n.n, r=3rd n.n., r=4th n.n., r=5th n.n.
   0.79133E+02   0.16161E+01   0.10000E+01   0.14100E-03   0.24751E-06   0.60010E-07   0.59257E-10   0.17740E-10   0.41643E-11
   0.79133E+02   0.17507E+01   0.10000E+01   0.14083E-03   0.22859E-06   0.55247E-07   0.54808E-10   0.16413E-10   0.38375E-11
   0.79133E+02   0.18965E+01   0.10000E+01   0.14068E-03   0.21116E-06   0.50863E-07   0.50698E-10   0.15191E-10   0.35362E-11
   0.79133E+02   0.20544E+01   0.10000E+01   0.14054E-03   0.19510E-06   0.46827E-07   0.46901E-10   0.14066E-10   0.32584E-11
   0.79133E+02   0.22255E+01   0.10000E+01   0.14042E-03   0.18031E-06   0.43110E-07   0.43395E-10   0.13029E-10   0.30023E-11
   0.79133E+02   0.24109E+01   0.10000E+01   0.14032E-03   0.16668E-06   0.39688E-07   0.40157E-10   0.12074E-10   0.27662E-11
   0.79133E+02   0.26117E+01   0.10000E+01   0.14028E-03   0.15411E-06   0.36535E-07   0.37165E-10   0.11194E-10   0.25485E-11
   0.79133E+02   0.28292E+01   0.10000E+01   0.14041E-03   0.14253E-06   0.33631E-07   0.34400E-10   0.10381E-10   0.23477E-11
   0.79133E+02   0.30649E+01   0.10000E+01   0.14096E-03   0.13185E-06   0.30955E-07   0.31841E-10   0.96301E-11   0.21625E-11
   0.79133E+02   0.33201E+01   0.10000E+01   0.14255E-03   0.12201E-06   0.28489E-07   0.29468E-10   0.89331E-11   0.19917E-11
   0.79133E+02   0.35966E+01   0.10000E+01   0.14650E-03   0.11293E-06   0.26215E-07   0.27261E-10   0.82831E-11   0.18340E-11
   0.79133E+02   0.38962E+01   0.10000E+01   0.15543E-03   0.10456E-06   0.24119E-07   0.25197E-10   0.76724E-11   0.16883E-11
   0.79133E+02   0.42207E+01   0.10000E+01   0.17420E-03   0.96839E-07   0.22187E-07   0.23257E-10   0.70939E-11   0.15534E-11
   0.79133E+02   0.45722E+01   0.10001E+01   0.21118E-03   0.89710E-07   0.20403E-07   0.21419E-10   0.65407E-11   0.14283E-11
   0.79133E+02   0.49530E+01   0.10001E+01   0.27998E-03   0.83127E-07   0.18756E-07   0.19668E-10   0.60075E-11   0.13119E-11
   0.79133E+02   0.53656E+01   0.10003E+01   0.40134E-03   0.77043E-07   0.17235E-07   0.17990E-10   0.54911E-11   0.12032E-11
   0.79133E+02   0.58124E+01   0.10005E+01   0.60514E-03   0.71416E-07   0.15827E-07   0.16378E-10   0.49907E-11   0.11012E-11
   0.79133E+02   0.62965E+01   0.10008E+01   0.93222E-03   0.66206E-07   0.14523E-07   0.14830E-10   0.45082E-11   0.10052E-11
   0.79133E+02   0.68210E+01   0.10013E+01   0.14355E-02   0.61380E-07   0.13312E-07   0.13350E-10   0.40474E-11   0.91447E-12
   0.79133E+02   0.73891E+01   0.10020E+01   0.21801E-02   0.56905E-07   0.12186E-07   0.11944E-10   0.36129E-11   0.82844E-12
   0.79600E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.16278E-09  -0.30372E-09  -0.42412E-10
   0.79600E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.24161E-09  -0.17386E-09  -0.20244E-10
   0.79600E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.28970E-09  -0.84413E-10  -0.51565E-11
   0.79600E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.31614E-09  -0.23658E-10   0.49072E-11
   0.79600E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.32673E-09   0.12874E-10   0.10801E-10
   0.79600E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.32835E-09   0.42989E-10   0.15437E-10
   0.79600E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.32223E-09   0.59181E-10   0.17668E-10
   0.79600E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.31150E-09   0.68435E-10   0.35807E-10
   0.79600E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.29788E-09   0.72922E-10   0.19409E-10
   0.79600E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.28339E-09   0.74175E-10   0.19118E-10
   0.79600E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.26651E-09   0.73291E-10   0.18482E-10
   0.79600E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25019E-09   0.71019E-10   0.17665E-10
   0.79600E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23406E-09   0.67896E-10   0.16729E-10
   0.79600E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22543E-09   0.65967E-10   0.16189E-10
   0.79600E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20333E-09   0.60454E-10   0.14723E-10
   0.79600E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18438E-09   0.55260E-10   0.13397E-10
   0.79600E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17548E-09   0.52719E-10   0.12758E-10
   0.79600E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16275E-09   0.49005E-10   0.11834E-10
   0.79600E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15533E-09   0.46804E-10   0.11290E-10
   0.79600E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13970E-09   0.42113E-10   0.10135E-10
   0.79600E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13399E-09   0.40385E-10   0.97117E-11
   0.79600E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35446E-10   0.85029E-11
   0.79600E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79807E-11
   0.79600E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31562E-10   0.75538E-11
   0.79600E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94739E-10   0.28441E-10   0.67893E-11
   0.79600E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.79600E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81021E-10   0.24282E-10   0.57710E-11
   0.79600E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.74923E-10   0.22441E-10   0.53195E-11
   0.79600E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29038E-06   0.70815E-07   0.69285E-10   0.20744E-10   0.49029E-11
   0.79600E+02   0.14918E+01   0.10000E+01   0.14118E-03   0.26806E-06   0.65187E-07   0.64073E-10   0.19180E-10   0.45187E-11
   0.79600E+02   0.16161E+01   0.10000E+01   0.14100E-03   0.24751E-06   0.60010E-07   0.59257E-10   0.17740E-10   0.41643E-11
   0.79600E+02   0.17507E+01   0.10000E+01   0.14083E-03   0.22859E-06   0.55247E-07   0.54808E-10   0.16413E-10   0.38375E-11
   0.79600E+02   0.18965E+01   0.10000E+01   0.14068E-03   0.21116E-06   0.50863E-07   0.50698E-10   0.15191E-10   0.35362E-11
   0.79600E+02   0.20544E+01   0.10000E+01   0.14054E-03   0.19510E-06   0.46827E-07   0.46901E-10   0.14066E-10   0.32584E-11
   0.79600E+02   0.22255E+01   0.10000E+01   0.14042E-03   0.18031E-06   0.43110E-07   0.43395E-10   0.13029E-10   0.30023E-11
   0.79600E+02   0.24109E+01   0.10000E+01   0.14032E-03   0.16668E-06   0.39688E-07   0.40157E-10   0.12074E-10   0.27662E-11
   0.79600E+02   0.26117E+01   0.10000E+01   0.14030E-03   0.15411E-06   0.36535E-07   0.37165E-10   0.11194E-10   0.25484E-11
   0.79600E+02   0.28292E+01   0.10000E+01   0.14047E-03   0.14253E-06   0.33631E-07   0.34399E-10   0.10381E-10   0.23477E-11
   0.79600E+02   0.30649E+01   0.10000E+01   0.14112E-03   0.13185E-06   0.30955E-07   0.31838E-10   0.96287E-11   0.21625E-11
   0.79600E+02   0.33201E+01   0.10000E+01   0.14296E-03   0.12201E-06   0.28489E-07   0.29462E-10   0.89304E-11   0.19917E-11
   0.79600E+02   0.35966E+01   0.10000E+01   0.14743E-03   0.11293E-06   0.26215E-07   0.27250E-10   0.82783E-11   0.18339E-11
   0.79600E+02   0.38962E+01   0.10000E+01   0.15743E-03   0.10456E-06   0.24119E-07   0.25180E-10   0.76646E-11   0.16881E-11
   0.79600E+02   0.42207E+01   0.10000E+01   0.17824E-03   0.96837E-07   0.22186E-07   0.23231E-10   0.70820E-11   0.15531E-11
   0.79600E+02   0.45722E+01   0.10001E+01   0.21888E-03   0.89707E-07   0.20402E-07   0.21381E-10   0.65234E-11   0.14279E-11
   0.79600E+02   0.49530E+01   0.10002E+01   0.29386E-03   0.83122E-07   0.18755E-07   0.19615E-10   0.59838E-11   0.13112E-11
   0.79600E+02   0.53656E+01   0.10003E+01   0.42512E-03   0.77035E-07   0.17233E-07   0.17920E-10   0.54601E-11   0.12023E-11
   0.79600E+02   0.58124E+01   0.10005E+01   0.64405E-03   0.71403E-07   0.15825E-07   0.16289E-10   0.49519E-11   0.10999E-11
   0.79600E+02   0.62965E+01   0.10009E+01   0.99315E-03   0.66187E-07   0.14519E-07   0.14722E-10   0.44615E-11   0.10035E-11
   0.79600E+02   0.68210E+01   0.10014E+01   0.15271E-02   0.61352E-07   0.13307E-07   0.13223E-10   0.39931E-11   0.91228E-12
   0.79600E+02   0.73891E+01   0.10022E+01   0.23128E-02   0.56866E-07   0.12180E-07   0.11800E-10   0.35522E-11   0.82575E-12
   0.80067E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.16278E-09  -0.30372E-09  -0.42412E-10
   0.80067E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.24161E-09  -0.17386E-09  -0.20244E-10
   0.80067E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.28970E-09  -0.84413E-10  -0.51565E-11
   0.80067E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.31614E-09  -0.23658E-10   0.49072E-11
   0.80067E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.32673E-09   0.12874E-10   0.10801E-10
   0.80067E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.32835E-09   0.42989E-10   0.15437E-10
   0.80067E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.32223E-09   0.59181E-10   0.17668E-10
   0.80067E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.31150E-09   0.68435E-10   0.35807E-10
   0.80067E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.29788E-09   0.72922E-10   0.19409E-10
   0.80067E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.28339E-09   0.74175E-10   0.19118E-10
   0.80067E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.26651E-09   0.73291E-10   0.18482E-10
   0.80067E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25019E-09   0.71019E-10   0.17665E-10
   0.80067E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23406E-09   0.67896E-10   0.16729E-10
   0.80067E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22543E-09   0.65967E-10   0.16189E-10
   0.80067E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20333E-09   0.60454E-10   0.14723E-10
   0.80067E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18438E-09   0.55260E-10   0.13397E-10
   0.80067E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17548E-09   0.52719E-10   0.12758E-10
   0.80067E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16275E-09   0.49005E-10   0.11834E-10
   0.80067E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15533E-09   0.46804E-10   0.11290E-10
   0.80067E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13970E-09   0.42113E-10   0.10135E-10
   0.80067E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13399E-09   0.40385E-10   0.97117E-11
   0.80067E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35446E-10   0.85029E-11
   0.80067E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79807E-11
   0.80067E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31562E-10   0.75538E-11
   0.80067E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94739E-10   0.28441E-10   0.67893E-11
   0.80067E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.80067E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81021E-10   0.24282E-10   0.57710E-11
   0.80067E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.74923E-10   0.22441E-10   0.53195E-11
   0.80067E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29038E-06   0.70815E-07   0.69285E-10   0.20744E-10   0.49029E-11
   0.80067E+02   0.14918E+01   0.10000E+01   0.14118E-03   0.26806E-06   0.65187E-07   0.64073E-10   0.19180E-10   0.45187E-11
   0.80067E+02   0.16161E+01   0.10000E+01   0.14100E-03   0.24751E-06   0.60010E-07   0.59257E-10   0.17740E-10   0.41643E-11
   0.80067E+02   0.17507E+01   0.10000E+01   0.14084E-03   0.22859E-06   0.55247E-07   0.54808E-10   0.16413E-10   0.38375E-11
   0.80067E+02   0.18965E+01   0.10000E+01   0.14068E-03   0.21116E-06   0.50863E-07   0.50698E-10   0.15191E-10   0.35362E-11
   0.80067E+02   0.20544E+01   0.10000E+01   0.14054E-03   0.19510E-06   0.46827E-07   0.46901E-10   0.14066E-10   0.32584E-11
   0.80067E+02   0.22255E+01   0.10000E+01   0.14042E-03   0.18031E-06   0.43110E-07   0.43395E-10   0.13029E-10   0.30023E-11
   0.80067E+02   0.24109E+01   0.10000E+01   0.14033E-03   0.16668E-06   0.39688E-07   0.40156E-10   0.12074E-10   0.27662E-11
   0.80067E+02   0.26117E+01   0.10000E+01   0.14033E-03   0.15411E-06   0.36535E-07   0.37164E-10   0.11193E-10   0.25484E-11
   0.80067E+02   0.28292E+01   0.10000E+01   0.14054E-03   0.14253E-06   0.33631E-07   0.34397E-10   0.10380E-10   0.23477E-11
   0.80067E+02   0.30649E+01   0.10000E+01   0.14131E-03   0.13185E-06   0.30955E-07   0.31834E-10   0.96270E-11   0.21625E-11
   0.80067E+02   0.33201E+01   0.10000E+01   0.14342E-03   0.12201E-06   0.28489E-07   0.29456E-10   0.89272E-11   0.19916E-11
   0.80067E+02   0.35966E+01   0.10000E+01   0.14849E-03   0.11293E-06   0.26215E-07   0.27239E-10   0.82728E-11   0.18338E-11
   0.80067E+02   0.38962E+01   0.10000E+01   0.15968E-03   0.10456E-06   0.24119E-07   0.25161E-10   0.76558E-11   0.16879E-11
   0.80067E+02   0.42207E+01   0.10000E+01   0.18274E-03   0.96835E-07   0.22186E-07   0.23202E-10   0.70686E-11   0.15528E-11
   0.80067E+02   0.45722E+01   0.10001E+01   0.22739E-03   0.89704E-07   0.20402E-07   0.21339E-10   0.65044E-11   0.14274E-11
   0.80067E+02   0.49530E+01   0.10002E+01   0.30910E-03   0.83117E-07   0.18754E-07   0.19557E-10   0.59579E-11   0.13105E-11
   0.80067E+02   0.53656E+01   0.10003E+01   0.45107E-03   0.77026E-07   0.17231E-07   0.17844E-10   0.54265E-11   0.12012E-11
   0.80067E+02   0.58124E+01   0.10005E+01   0.68621E-03   0.71390E-07   0.15822E-07   0.16194E-10   0.49101E-11   0.10986E-11
   0.80067E+02   0.62965E+01   0.10009E+01   0.10588E-02   0.66167E-07   0.14516E-07   0.14606E-10   0.44115E-11   0.10017E-11
   0.80067E+02   0.68210E+01   0.10015E+01   0.16252E-02   0.61323E-07   0.13302E-07   0.13088E-10   0.39355E-11   0.90995E-12
   0.80067E+02   0.73891E+01   0.10023E+01   0.24542E-02   0.56826E-07   0.12173E-07   0.11649E-10   0.34881E-11   0.82290E-12
   0.80533E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.16278E-09  -0.30372E-09  -0.42412E-10
   0.80533E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.24161E-09  -0.17386E-09  -0.20244E-10
   0.80533E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.28970E-09  -0.84413E-10  -0.51565E-11
   0.80533E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.31614E-09  -0.23658E-10   0.49072E-11
   0.80533E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.32673E-09   0.12874E-10   0.10801E-10
   0.80533E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.32835E-09   0.42989E-10   0.15437E-10
   0.80533E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.32223E-09   0.59181E-10   0.17668E-10
   0.80533E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.31150E-09   0.68435E-10   0.35807E-10
   0.80533E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.29788E-09   0.72922E-10   0.19409E-10
   0.80533E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.28339E-09   0.74175E-10   0.19118E-10
   0.80533E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.26651E-09   0.73291E-10   0.18482E-10
   0.80533E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25019E-09   0.71019E-10   0.17665E-10
   0.80533E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23406E-09   0.67896E-10   0.16729E-10
   0.80533E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22543E-09   0.65967E-10   0.16189E-10
   0.80533E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20333E-09   0.60454E-10   0.14723E-10
   0.80533E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18438E-09   0.55260E-10   0.13397E-10
   0.80533E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17548E-09   0.52719E-10   0.12758E-10
   0.80533E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16275E-09   0.49005E-10   0.11834E-10
   0.80533E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15533E-09   0.46804E-10   0.11290E-10
   0.80533E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13970E-09   0.42113E-10   0.10135E-10
   0.80533E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13399E-09   0.40385E-10   0.97117E-11
   0.80533E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35446E-10   0.85029E-11
   0.80533E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79807E-11
   0.80533E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31562E-10   0.75538E-11
   0.80533E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94739E-10   0.28441E-10   0.67893E-11
   0.80533E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.80533E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81021E-10   0.24282E-10   0.57710E-11
   0.80533E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.74923E-10   0.22441E-10   0.53195E-11
   0.80533E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29038E-06   0.70815E-07   0.69285E-10   0.20744E-10   0.49029E-11
   0.80533E+02   0.14918E+01   0.10000E+01   0.14118E-03   0.26806E-06   0.65187E-07   0.64073E-10   0.19180E-10   0.45187E-11
   0.80533E+02   0.16161E+01   0.10000E+01   0.14100E-03   0.24751E-06   0.60010E-07   0.59257E-10   0.17740E-10   0.41643E-11
   0.80533E+02   0.17507E+01   0.10000E+01   0.14084E-03   0.22859E-06   0.55247E-07   0.54808E-10   0.16413E-10   0.38375E-11
   0.80533E+02   0.18965E+01   0.10000E+01   0.14068E-03   0.21116E-06   0.50863E-07   0.50698E-10   0.15191E-10   0.35362E-11
   0.80533E+02   0.20544E+01   0.10000E+01   0.14054E-03   0.19510E-06   0.46827E-07   0.46901E-10   0.14066E-10   0.32584E-11
   0.80533E+02   0.22255E+01   0.10000E+01   0.14042E-03   0.18031E-06   0.43110E-07   0.43395E-10   0.13029E-10   0.30023E-11
   0.80533E+02   0.24109E+01   0.10000E+01   0.14034E-03   0.16668E-06   0.39688E-07   0.40156E-10   0.12074E-10   0.27662E-11
   0.80533E+02   0.26117E+01   0.10000E+01   0.14036E-03   0.15411E-06   0.36535E-07   0.37163E-10   0.11193E-10   0.25484E-11
   0.80533E+02   0.28292E+01   0.10000E+01   0.14062E-03   0.14253E-06   0.33631E-07   0.34395E-10   0.10379E-10   0.23477E-11
   0.80533E+02   0.30649E+01   0.10000E+01   0.14153E-03   0.13185E-06   0.30955E-07   0.31830E-10   0.96250E-11   0.21625E-11
   0.80533E+02   0.33201E+01   0.10000E+01   0.14395E-03   0.12201E-06   0.28488E-07   0.29448E-10   0.89236E-11   0.19916E-11
   0.80533E+02   0.35966E+01   0.10000E+01   0.14969E-03   0.11293E-06   0.26215E-07   0.27225E-10   0.82666E-11   0.18337E-11
   0.80533E+02   0.38962E+01   0.10000E+01   0.16222E-03   0.10456E-06   0.24119E-07   0.25140E-10   0.76459E-11   0.16877E-11
   0.80533E+02   0.42207E+01   0.10000E+01   0.18778E-03   0.96833E-07   0.22185E-07   0.23169E-10   0.70538E-11   0.15525E-11
   0.80533E+02   0.45722E+01   0.10001E+01   0.23682E-03   0.89701E-07   0.20401E-07   0.21293E-10   0.64833E-11   0.14269E-11
   0.80533E+02   0.49530E+01   0.10002E+01   0.32585E-03   0.83111E-07   0.18753E-07   0.19494E-10   0.59294E-11   0.13098E-11
