# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.10900E+03   0.15882E+00   0.68713E+03  -0.19419E-01   0.45857E-03   0.10000E+01   0.00000E+00  -0.14969E-27   0.19485E+00   0.16173E-03  -0.55066E-01   0.68433E+00     -Infinity
   0.10900E+03   0.17204E+00   0.63435E+03  -0.19197E-01   0.45547E-03   0.10000E+01   0.00000E+00  -0.30752E-25   0.19928E+00   0.15989E-03  -0.50641E-01   0.68567E+00     -Infinity
   0.10900E+03   0.18637E+00   0.58563E+03  -0.18994E-01   0.45258E-03   0.10000E+01   0.00000E+00  -0.41950E-23   0.20334E+00   0.15820E-03  -0.46583E-01   0.68680E+00     -Infinity
   0.10900E+03   0.20000E+00   0.54578E+03  -0.18829E-01   0.45020E-03   0.10000E+01   0.00000E+00  -0.23392E-21   0.20664E+00   0.15683E-03  -0.43283E-01   0.68766E+00     -Infinity
   0.10900E+03   0.21871E+00   0.49915E+03  -0.18638E-01   0.44740E-03   0.10000E+01   0.00000E+00   0.69130E-17   0.21048E+00   0.15523E-03  -0.39443E-01   0.68858E+00     -Infinity
   0.10900E+03   0.23693E+00   0.46082E+03  -0.18481E-01   0.44508E-03   0.10000E+01   0.00000E+00   0.54275E-16   0.21362E+00   0.15392E-03  -0.36305E-01   0.68927E+00     -Infinity
   0.10900E+03   0.25666E+00   0.42545E+03  -0.18337E-01   0.44293E-03   0.10000E+01   0.00000E+00   0.13370E-14   0.21650E+00   0.15272E-03  -0.33423E-01   0.68985E+00     -Infinity
   0.10900E+03   0.27804E+00   0.39279E+03  -0.18204E-01   0.44094E-03   0.10000E+01   0.00000E+00   0.26502E-13   0.21915E+00   0.15162E-03  -0.30775E-01   0.69035E+00     -Infinity
   0.10900E+03   0.30000E+00   0.36408E+03  -0.18088E-01   0.43918E-03   0.10000E+01   0.59952E-14   0.36499E-12   0.22147E+00   0.15065E-03  -0.28458E-01   0.69075E+00   0.48798E-02
   0.10900E+03   0.32628E+00   0.33482E+03  -0.17971E-01   0.43738E-03   0.10000E+01   0.44631E-13   0.52714E-11   0.22382E+00   0.14967E-03  -0.26104E-01   0.69113E+00   0.41085E-02
   0.10900E+03   0.35345E+00   0.30913E+03  -0.17868E-01   0.43580E-03   0.10000E+01   0.45963E-12   0.54682E-10   0.22588E+00   0.14882E-03  -0.24047E-01   0.69143E+00   0.34883E-02
   0.10900E+03   0.38289E+00   0.28541E+03  -0.17773E-01   0.43439E-03   0.10000E+01   0.39648E-11   0.47173E-09   0.22777E+00   0.14803E-03  -0.22154E-01   0.69169E+00   0.29626E-02
   0.10900E+03   0.40000E+00   0.27324E+03  -0.17725E-01   0.43375E-03   0.10000E+01   0.11976E-10   0.14235E-08   0.22874E+00   0.14762E-03  -0.21184E-01   0.69181E+00   0.27098E-02
   0.10900E+03   0.44933E+00   0.24332E+03  -0.17606E-01   0.43425E-03   0.10000E+01   0.17946E-09   0.21327E-07   0.23112E+00   0.14663E-03  -0.18809E-01   0.69209E+00   0.21383E-02
   0.10900E+03   0.50000E+00   0.21873E+03  -0.17509E-01   0.45340E-03   0.10000E+01   0.16449E-08   0.19542E-06   0.23306E+00   0.14583E-03  -0.16865E-01   0.69230E+00   0.17207E-02
   0.10900E+03   0.52729E+00   0.20744E+03  -0.17464E-01   0.49342E-03   0.10000E+01   0.45324E-08   0.53835E-06   0.23395E+00   0.14546E-03  -0.15975E-01   0.69238E+00   0.15447E-02
   0.10900E+03   0.57121E+00   0.19155E+03  -0.17399E-01   0.69380E-03   0.10000E+01   0.18817E-07   0.22344E-05   0.23520E+00   0.14495E-03  -0.14724E-01   0.69250E+00   0.13132E-02
   0.10900E+03   0.60000E+00   0.18239E+03  -0.17361E-01   0.10287E-02   0.10000E+01   0.42627E-07   0.50608E-05   0.23592E+00   0.14468E-03  -0.14005E-01   0.69256E+00   0.11886E-02
   0.10900E+03   0.67032E+00   0.16333E+03  -0.17263E-01   0.36990E-02   0.10000E+01   0.23236E-06   0.27574E-04   0.23742E+00   0.14424E-03  -0.12510E-01   0.69268E+00   0.94952E-03
   0.10900E+03   0.70000E+00   0.15643E+03  -0.17213E-01   0.64544E-02   0.10000E+01   0.42818E-06   0.50805E-04   0.23796E+00   0.14421E-03  -0.11971E-01   0.69272E+00   0.86970E-03
   0.10900E+03   0.80000E+00   0.13696E+03  -0.16905E-01   0.34020E-01   0.10000E+01   0.23886E-05   0.28328E-03   0.23948E+00   0.14554E-03  -0.10450E-01   0.69285E+00   0.66296E-03
   0.10900E+03   0.85214E+00   0.12863E+03  -0.16566E-01   0.70328E-01   0.10000E+01   0.49721E-05   0.58955E-03   0.24013E+00   0.14785E-03  -0.98003E-02   0.69292E+00   0.58249E-03
   0.10900E+03   0.90000E+00   0.12182E+03  -0.16058E-01   0.12734E+00   0.10000E+01   0.90301E-05   0.10706E-02   0.24066E+00   0.15169E-03  -0.92707E-02   0.69299E+00   0.52025E-03
   0.10900E+03   0.10000E+01   0.10971E+03  -0.13993E-01   0.36646E+00   0.10000E+01   0.26057E-04   0.30883E-02   0.24159E+00   0.16832E-03  -0.83289E-02   0.69321E+00   0.41693E-03
   0.10900E+03   0.10833E+01   0.10133E+03  -0.10632E-01   0.76084E+00   0.10001E+01   0.54147E-04   0.64168E-02   0.24224E+00   0.19614E-03  -0.76781E-02   0.69350E+00   0.35204E-03
   0.10900E+03   0.11735E+01   0.93591E+02  -0.44263E-02   0.14924E+01   0.10001E+01   0.10626E-03   0.12591E-01   0.24282E+00   0.24801E-03  -0.70778E-02   0.69396E+00   0.29995E-03
   0.10900E+03   0.12712E+01   0.86449E+02   0.64633E-02   0.27790E+01   0.10002E+01   0.19789E-03   0.23449E-01   0.24336E+00   0.33943E-03  -0.65240E-02   0.69469E+00   0.26485E-03
   0.10900E+03   0.13771E+01   0.79856E+02   0.24683E-01   0.49336E+01   0.10004E+01   0.35130E-03   0.41629E-01   0.24383E+00   0.49272E-03  -0.60128E-02   0.69581E+00   0.25474E-03
   0.10900E+03   0.14918E+01   0.73770E+02   0.53856E-01   0.83843E+01   0.10006E+01   0.59688E-03   0.70740E-01   0.24424E+00   0.73838E-03  -0.55408E-02   0.69746E+00   0.28174E-03
   0.10900E+03   0.16161E+01   0.68152E+02   0.98710E-01   0.13689E+02   0.10010E+01   0.97414E-03   0.11547E+00   0.24458E+00   0.11162E-02  -0.51044E-02   0.69980E+00   0.36149E-03
   0.10900E+03   0.17507E+01   0.62966E+02   0.16515E+00   0.21541E+02   0.10015E+01   0.15321E-02   0.18166E+00   0.24485E+00   0.16759E-02  -0.47008E-02   0.70301E+00   0.51153E-03
   0.10900E+03   0.18965E+01   0.58179E+02   0.26024E+00   0.32764E+02   0.10023E+01   0.23289E-02   0.27622E+00   0.24502E+00   0.24767E-02  -0.43269E-02   0.70726E+00   0.74857E-03
   0.10900E+03   0.20544E+01   0.53761E+02   0.39208E+00   0.48294E+02   0.10034E+01   0.34301E-02   0.40699E+00   0.24509E+00   0.35864E-02  -0.39803E-02   0.71274E+00   0.10853E-02
   0.10900E+03   0.22255E+01   0.49682E+02   0.56955E+00   0.69142E+02   0.10049E+01   0.49067E-02   0.58243E+00   0.24504E+00   0.50794E-02  -0.36585E-02   0.71959E+00   0.15274E-02
   0.10900E+03   0.24109E+01   0.45918E+02   0.80197E+00   0.96347E+02   0.10069E+01   0.68307E-02   0.81120E+00   0.24485E+00   0.70336E-02  -0.33593E-02   0.72794E+00   0.20707E-02
   0.10900E+03   0.26117E+01   0.42444E+02   0.10987E+01   0.13091E+03   0.10094E+01   0.92717E-02   0.11016E+01   0.24450E+00   0.95266E-02  -0.30809E-02   0.73784E+00   0.27008E-02
   0.10900E+03   0.28292E+01   0.39238E+02   0.14684E+01   0.17374E+03   0.10125E+01   0.12291E-01   0.14612E+01   0.24399E+00   0.12631E-01  -0.28217E-02   0.74932E+00   0.33931E-02
   0.10900E+03   0.30649E+01   0.36280E+02   0.19190E+01   0.22555E+03   0.10163E+01   0.15939E-01   0.18959E+01   0.24328E+00   0.16412E-01  -0.25803E-02   0.76234E+00   0.41151E-02
   0.10900E+03   0.33201E+01   0.33549E+02   0.24566E+01   0.28684E+03   0.10208E+01   0.20248E-01   0.24097E+01   0.24238E+00   0.20919E-01  -0.23554E-02   0.77679E+00   0.48297E-02
   0.10900E+03   0.35966E+01   0.31030E+02   0.30854E+01   0.35782E+03   0.10261E+01   0.25229E-01   0.30043E+01   0.24127E+00   0.26187E-01  -0.21462E-02   0.79252E+00   0.54991E-02
   0.10900E+03   0.38962E+01   0.28706E+02   0.38072E+01   0.43839E+03   0.10321E+01   0.30874E-01   0.36786E+01   0.23996E+00   0.32231E-01  -0.19517E-02   0.80931E+00   0.60888E-02
   0.10900E+03   0.42207E+01   0.26562E+02   0.46215E+01   0.52810E+03   0.10389E+01   0.37150E-01   0.44288E+01   0.23844E+00   0.39044E-01  -0.17714E-02   0.82692E+00   0.65708E-02
   0.10900E+03   0.45722E+01   0.24584E+02   0.55250E+01   0.62621E+03   0.10465E+01   0.44004E-01   0.52487E+01   0.23671E+00   0.46599E-01  -0.16045E-02   0.84508E+00   0.69259E-02
   0.10900E+03   0.49530E+01   0.22760E+02   0.65122E+01   0.73168E+03   0.10547E+01   0.51362E-01   0.61296E+01   0.23481E+00   0.54849E-01  -0.14505E-02   0.86351E+00   0.71445E-02
   0.10900E+03   0.53656E+01   0.21077E+02   0.75754E+01   0.84328E+03   0.10636E+01   0.59136E-01   0.70609E+01   0.23273E+00   0.63728E-01  -0.13088E-02   0.88195E+00   0.72267E-02
   0.10900E+03   0.58124E+01   0.19525E+02   0.87049E+01   0.95958E+03   0.10730E+01   0.67228E-01   0.80308E+01   0.23050E+00   0.73156E-01  -0.11790E-02   0.90014E+00   0.71809E-02
   0.10900E+03   0.62965E+01   0.18094E+02   0.98899E+01   0.10791E+04   0.10829E+01   0.75532E-01   0.90269E+01   0.22815E+00   0.83042E-01  -0.10603E-02   0.91785E+00   0.70232E-02
   0.10900E+03   0.68210E+01   0.16774E+02   0.11119E+02   0.12003E+04   0.10932E+01   0.83945E-01   0.10036E+02   0.22570E+00   0.93289E-01  -0.95216E-03   0.93487E+00   0.67766E-02
   0.10900E+03   0.73891E+01   0.15557E+02   0.12379E+02   0.13217E+04   0.11037E+01   0.92365E-01   0.11047E+02   0.22317E+00   0.10379E+00  -0.85400E-03   0.95107E+00   0.64733E-02
   0.10947E+03   0.14661E+00           NaN  -0.19660E-01   0.46189E-03           NaN           NaN           NaN           NaN   0.16374E-03  -0.59894E-01           NaN           NaN
   0.10947E+03   0.15882E+00   0.69007E+03  -0.19419E-01   0.45857E-03   0.10000E+01   0.00000E+00  -0.28270E-26   0.19485E+00   0.16173E-03  -0.55066E-01   0.68433E+00     -Infinity
   0.10947E+03   0.17204E+00   0.63707E+03  -0.19197E-01   0.45547E-03   0.10000E+01   0.00000E+00  -0.46332E-24   0.19928E+00   0.15989E-03  -0.50641E-01   0.68567E+00     -Infinity
   0.10947E+03   0.18637E+00   0.58814E+03  -0.18994E-01   0.45258E-03   0.10000E+01   0.00000E+00  -0.51306E-22   0.20334E+00   0.15820E-03  -0.46583E-01   0.68680E+00     -Infinity
   0.10947E+03   0.20000E+00   0.54812E+03  -0.18829E-01   0.45020E-03   0.10000E+01   0.00000E+00  -0.24123E-20   0.20664E+00   0.15683E-03  -0.43283E-01   0.68766E+00     -Infinity
   0.10947E+03   0.21871E+00   0.50128E+03  -0.18638E-01   0.44740E-03   0.10000E+01   0.00000E+00   0.13659E-16   0.21048E+00   0.15523E-03  -0.39443E-01   0.68858E+00     -Infinity
   0.10947E+03   0.23693E+00   0.46279E+03  -0.18481E-01   0.44508E-03   0.10000E+01   0.00000E+00   0.37278E-15   0.21362E+00   0.15392E-03  -0.36305E-01   0.68927E+00     -Infinity
   0.10947E+03   0.25666E+00   0.42726E+03  -0.18337E-01   0.44293E-03   0.10000E+01   0.00000E+00   0.82368E-14   0.21650E+00   0.15272E-03  -0.33423E-01   0.68985E+00     -Infinity
   0.10947E+03   0.27804E+00   0.39447E+03  -0.18204E-01   0.44094E-03   0.10000E+01   0.35527E-14   0.14198E-12   0.21915E+00   0.15162E-03  -0.30775E-01   0.69035E+00   0.57039E-02
   0.10947E+03   0.30000E+00   0.36564E+03  -0.18088E-01   0.43918E-03   0.10000E+01   0.14655E-13   0.17293E-11   0.22147E+00   0.15065E-03  -0.28458E-01   0.69075E+00   0.48798E-02
   0.10947E+03   0.32628E+00   0.33625E+03  -0.17971E-01   0.43739E-03   0.10000E+01   0.18208E-12   0.22034E-10   0.22382E+00   0.14967E-03  -0.26104E-01   0.69113E+00   0.41085E-02
   0.10947E+03   0.35345E+00   0.31045E+03  -0.17868E-01   0.43582E-03   0.10000E+01   0.17188E-11   0.20476E-09   0.22588E+00   0.14882E-03  -0.24047E-01   0.69143E+00   0.34883E-02
   0.10947E+03   0.38289E+00   0.28663E+03  -0.17773E-01   0.43452E-03   0.10000E+01   0.13422E-10   0.15959E-08   0.22777E+00   0.14803E-03  -0.22154E-01   0.69169E+00   0.29626E-02
   0.10947E+03   0.40000E+00   0.27440E+03  -0.17725E-01   0.43412E-03   0.10000E+01   0.38457E-10   0.45714E-08   0.22874E+00   0.14762E-03  -0.21184E-01   0.69181E+00   0.27099E-02
   0.10947E+03   0.44933E+00   0.24435E+03  -0.17606E-01   0.43888E-03   0.10000E+01   0.50701E-09   0.60255E-07   0.23112E+00   0.14663E-03  -0.18809E-01   0.69209E+00   0.21383E-02
   0.10947E+03   0.50000E+00   0.21966E+03  -0.17508E-01   0.48922E-03   0.10000E+01   0.41830E-08   0.49695E-06   0.23306E+00   0.14583E-03  -0.16865E-01   0.69230E+00   0.17207E-02
   0.10947E+03   0.52729E+00   0.20833E+03  -0.17463E-01   0.58442E-03   0.10000E+01   0.10982E-07   0.13045E-05   0.23395E+00   0.14547E-03  -0.15975E-01   0.69238E+00   0.15447E-02
   0.10947E+03   0.57121E+00   0.19236E+03  -0.17397E-01   0.10291E-02   0.10000E+01   0.42595E-07   0.50579E-05   0.23520E+00   0.14498E-03  -0.14724E-01   0.69250E+00   0.13132E-02
   0.10947E+03   0.60000E+00   0.18317E+03  -0.17355E-01   0.17357E-02   0.10000E+01   0.92784E-07   0.11016E-04   0.23592E+00   0.14473E-03  -0.14005E-01   0.69256E+00   0.11886E-02
   0.10947E+03   0.67032E+00   0.16402E+03  -0.17236E-01   0.69912E-02   0.10000E+01   0.46612E-06   0.55317E-04   0.23742E+00   0.14448E-03  -0.12510E-01   0.69268E+00   0.94936E-03
   0.10947E+03   0.70000E+00   0.15710E+03  -0.17165E-01   0.12167E-01   0.10000E+01   0.83398E-06   0.98955E-04   0.23796E+00   0.14462E-03  -0.11971E-01   0.69273E+00   0.86944E-03
   0.10947E+03   0.80000E+00   0.13755E+03  -0.16680E-01   0.60627E-01   0.10000E+01   0.42803E-05   0.50763E-03   0.23948E+00   0.14743E-03  -0.10450E-01   0.69287E+00   0.66201E-03
   0.10947E+03   0.85214E+00   0.12917E+03  -0.16136E-01   0.12130E+00   0.10000E+01   0.85975E-05   0.10194E-02   0.24013E+00   0.15148E-03  -0.98003E-02   0.69296E+00   0.58092E-03
   0.10947E+03   0.90000E+00   0.12234E+03  -0.15331E-01   0.21358E+00   0.10000E+01   0.15166E-04   0.17980E-02   0.24065E+00   0.15783E-03  -0.92706E-02   0.69306E+00   0.51797E-03
   0.10947E+03   0.10000E+01   0.11018E+03  -0.12157E-01   0.58410E+00   0.10000E+01   0.41551E-04   0.49247E-02   0.24159E+00   0.18382E-03  -0.83288E-02   0.69335E+00   0.41312E-03
   0.10947E+03   0.10833E+01   0.10176E+03  -0.71771E-02   0.11702E+01   0.10001E+01   0.83297E-04   0.98713E-02   0.24223E+00   0.22529E-03  -0.76778E-02   0.69375E+00   0.34759E-03
   0.10947E+03   0.11735E+01   0.93989E+02   0.17222E-02   0.22208E+01   0.10002E+01   0.15813E-03   0.18738E-01   0.24281E+00   0.29989E-03  -0.70774E-02   0.69437E+00   0.29667E-03
   0.10947E+03   0.12712E+01   0.86816E+02   0.16862E-01   0.40104E+01   0.10003E+01   0.28559E-03   0.33841E-01   0.24333E+00   0.42717E-03  -0.65233E-02   0.69533E+00   0.26655E-03
   0.10947E+03   0.13771E+01   0.80195E+02   0.41472E-01   0.69208E+01   0.10005E+01   0.49281E-03   0.58398E-01   0.24379E+00   0.63437E-03  -0.60118E-02   0.69676E+00   0.26788E-03
   0.10947E+03   0.14918E+01   0.74083E+02   0.79828E-01   0.11456E+02   0.10008E+01   0.81560E-03   0.96661E-01   0.24419E+00   0.95749E-03  -0.55392E-02   0.69882E+00   0.31579E-03
   0.10947E+03   0.16161E+01   0.68441E+02   0.13735E+00   0.18255E+02   0.10013E+01   0.12991E-02   0.15399E+00   0.24450E+00   0.14421E-02  -0.51022E-02   0.70167E+00   0.42873E-03
   0.10947E+03   0.17507E+01   0.63233E+02   0.22061E+00   0.28083E+02   0.10020E+01   0.19975E-02   0.23684E+00   0.24473E+00   0.21435E-02  -0.46977E-02   0.70550E+00   0.62615E-03
   0.10947E+03   0.18965E+01   0.58426E+02   0.33723E+00   0.41828E+02   0.10030E+01   0.29732E-02   0.35263E+00   0.24486E+00   0.31257E-02  -0.43228E-02   0.71047E+00   0.92524E-03
   0.10947E+03   0.20544E+01   0.53989E+02   0.49574E+00   0.60462E+02   0.10043E+01   0.42944E-02   0.50953E+00   0.24488E+00   0.44599E-02  -0.39750E-02   0.71674E+00   0.13373E-02
   0.10947E+03   0.22255E+01   0.49893E+02   0.70521E+00   0.85004E+02   0.10061E+01   0.60322E-02   0.71604E+00   0.24476E+00   0.62220E-02  -0.36518E-02   0.72445E+00   0.18643E-02
   0.10947E+03   0.24109E+01   0.46113E+02   0.97488E+00   0.11646E+03   0.10084E+01   0.82567E-02   0.98055E+00   0.24449E+00   0.84892E-02  -0.33513E-02   0.73368E+00   0.24973E-02
   0.10947E+03   0.26117E+01   0.42625E+02   0.13137E+01   0.15577E+03   0.10112E+01   0.11032E-01   0.13108E+01   0.24406E+00   0.11336E-01  -0.30715E-02   0.74448E+00   0.32156E-02
   0.10947E+03   0.28292E+01   0.39405E+02   0.17297E+01   0.20371E+03   0.10147E+01   0.14412E-01   0.17133E+01   0.24345E+00   0.14829E-01  -0.28109E-02   0.75681E+00   0.39879E-02
   0.10947E+03   0.30649E+01   0.36434E+02   0.22298E+01   0.26088E+03   0.10189E+01   0.18435E-01   0.21929E+01   0.24264E+00   0.19024E-01  -0.25682E-02   0.77062E+00   0.47759E-02
   0.10947E+03   0.33201E+01   0.33693E+02   0.28189E+01   0.32760E+03   0.10238E+01   0.23123E-01   0.27520E+01   0.24163E+00   0.23962E-01  -0.23423E-02   0.78576E+00   0.55380E-02
   0.10947E+03   0.35966E+01   0.31164E+02   0.34998E+01   0.40389E+03   0.10295E+01   0.28475E-01   0.33909E+01   0.24042E+00   0.29667E-01  -0.21321E-02   0.80204E+00   0.62337E-02
   0.10947E+03   0.38962E+01   0.28830E+02   0.42730E+01   0.48946E+03   0.10360E+01   0.34468E-01   0.41070E+01   0.23900E+00   0.36140E-01  -0.19371E-02   0.81925E+00   0.68278E-02
   0.10947E+03   0.42207E+01   0.26677E+02   0.51366E+01   0.58372E+03   0.10432E+01   0.41059E-01   0.48950E+01   0.23737E+00   0.43364E-01  -0.17564E-02   0.83713E+00   0.72937E-02
   0.10947E+03   0.45722E+01   0.24691E+02   0.60859E+01   0.68575E+03   0.10512E+01   0.48184E-01   0.57476E+01   0.23555E+00   0.51300E-01  -0.15894E-02   0.85541E+00   0.76149E-02
   0.10947E+03   0.49530E+01   0.22859E+02   0.71142E+01   0.79444E+03   0.10598E+01   0.55761E-01   0.66549E+01   0.23356E+00   0.59892E-01  -0.14356E-02   0.87381E+00   0.77858E-02
   0.10947E+03   0.53656E+01   0.21170E+02   0.82130E+01   0.90844E+03   0.10689E+01   0.63698E-01   0.76060E+01   0.23141E+00   0.69066E-01  -0.12944E-02   0.89207E+00   0.78107E-02
   0.10947E+03   0.58124E+01   0.19611E+02   0.93719E+01   0.10263E+04   0.10786E+01   0.71894E-01   0.85887E+01   0.22912E+00   0.78738E-01  -0.11651E-02   0.90996E+00   0.77023E-02
   0.10947E+03   0.62965E+01   0.18174E+02   0.10580E+02   0.11465E+04   0.10887E+01   0.80245E-01   0.95906E+01   0.22672E+00   0.88812E-01  -0.10472E-02   0.92727E+00   0.74801E-02
   0.10947E+03   0.68210E+01   0.16849E+02   0.11824E+02   0.12676E+04   0.10991E+01   0.88649E-01   0.10599E+02   0.22423E+00   0.99190E-01  -0.93997E-03   0.94381E+00   0.71701E-02
   0.10947E+03   0.73891E+01   0.15627E+02   0.13094E+02   0.13882E+04   0.11097E+01   0.97009E-01   0.11603E+02   0.22169E+00   0.10977E+00  -0.84276E-03   0.95946E+00   0.68059E-02
   0.10993E+03   0.14661E+00           NaN  -0.19660E-01   0.46189E-03           NaN           NaN           NaN           NaN   0.16374E-03  -0.59894E-01           NaN           NaN
   0.10993E+03   0.15882E+00   0.69301E+03  -0.19419E-01   0.45857E-03   0.10000E+01   0.00000E+00  -0.53389E-25   0.19485E+00   0.16173E-03  -0.55066E-01   0.68433E+00     -Infinity
   0.10993E+03   0.17204E+00   0.63978E+03  -0.19197E-01   0.45547E-03   0.10000E+01   0.00000E+00  -0.69806E-23   0.19928E+00   0.15989E-03  -0.50641E-01   0.68567E+00     -Infinity
   0.10993E+03   0.18637E+00   0.59064E+03  -0.18994E-01   0.45258E-03   0.10000E+01   0.00000E+00  -0.62749E-21   0.20334E+00   0.15820E-03  -0.46583E-01   0.68680E+00     -Infinity
   0.10993E+03   0.20000E+00   0.55045E+03  -0.18829E-01   0.45020E-03   0.10000E+01   0.00000E+00  -0.24876E-19   0.20664E+00   0.15683E-03  -0.43283E-01   0.68766E+00     -Infinity
   0.10993E+03   0.21871E+00   0.50341E+03  -0.18638E-01   0.44740E-03   0.10000E+01   0.00000E+00   0.10918E-15   0.21048E+00   0.15523E-03  -0.39443E-01   0.68858E+00     -Infinity
   0.10993E+03   0.23693E+00   0.46476E+03  -0.18481E-01   0.44508E-03   0.10000E+01   0.00000E+00   0.26912E-14   0.21362E+00   0.15392E-03  -0.36305E-01   0.68927E+00     -Infinity
   0.10993E+03   0.25666E+00   0.42908E+03  -0.18337E-01   0.44293E-03   0.10000E+01  -0.17764E-14   0.50737E-13   0.21650E+00   0.15272E-03  -0.33423E-01   0.68985E+00   0.67239E-02
   0.10993E+03   0.27804E+00   0.39615E+03  -0.18204E-01   0.44094E-03   0.10000E+01   0.64393E-14   0.76066E-12   0.21915E+00   0.15162E-03  -0.30775E-01   0.69035E+00   0.57039E-02
   0.10993E+03   0.30000E+00   0.36720E+03  -0.18088E-01   0.43918E-03   0.10000E+01   0.68834E-13   0.81930E-11   0.22147E+00   0.15065E-03  -0.28458E-01   0.69075E+00   0.48798E-02
   0.10993E+03   0.32628E+00   0.33768E+03  -0.17971E-01   0.43739E-03   0.10000E+01   0.77383E-12   0.92096E-10   0.22382E+00   0.14967E-03  -0.26104E-01   0.69113E+00   0.41085E-02
   0.10993E+03   0.35345E+00   0.31177E+03  -0.17868E-01   0.43589E-03   0.10000E+01   0.64504E-11   0.76673E-09   0.22588E+00   0.14882E-03  -0.24047E-01   0.69143E+00   0.34883E-02
   0.10993E+03   0.38289E+00   0.28785E+03  -0.17773E-01   0.43497E-03   0.10000E+01   0.45410E-10   0.53991E-08   0.22777E+00   0.14803E-03  -0.22154E-01   0.69169E+00   0.29626E-02
   0.10993E+03   0.40000E+00   0.27557E+03  -0.17725E-01   0.43532E-03   0.10000E+01   0.12348E-09   0.14680E-07   0.22874E+00   0.14762E-03  -0.21184E-01   0.69181E+00   0.27098E-02
   0.10993E+03   0.44933E+00   0.24539E+03  -0.17606E-01   0.45195E-03   0.10000E+01   0.14324E-08   0.17023E-06   0.23112E+00   0.14664E-03  -0.18809E-01   0.69209E+00   0.21383E-02
   0.10993E+03   0.50000E+00   0.22059E+03  -0.17507E-01   0.58032E-03   0.10000E+01   0.10637E-07   0.12637E-05   0.23306E+00   0.14584E-03  -0.16865E-01   0.69230E+00   0.17207E-02
